26124	60118	363.0	225.0
26136	60118	393.0	237.0
26148	60118	435.0	254.0
26160	60118	495.0	277.0
26172	60118	579.0	307.0
26184	60118	708.0	352.0
26196	60118	925.0	428.0
26208	60118	1045.0	541.0
25812	60124	325.0	119.0
25824	60124	331.0	120.0
25836	60124	336.0	120.0
25848	60124	339.0	121.0
25860	60124	344.0	124.0
25872	60124	346.0	124.0
25884	60124	350.0	125.0
25896	60124	352.0	126.0
25908	60124	357.0	128.0
25920	60124	360.0	129.0
25932	60124	363.0	130.0
25944	60124	366.0	132.0
25956	60124	370.0	134.0
25968	60124	373.0	136.0
25980	60124	376.0	137.0
25992	60124	379.0	139.0
26004	60124	383.0	140.0
26016	60124	386.0	142.0
26028	60124	391.0	144.0
26040	60124	394.0	146.0
26052	60124	399.0	148.0
26064	60124	402.0	150.0
26076	60124	405.0	152.0
26088	60124	409.0	154.0
26100	60124	412.0	156.0
26112	60124	416.0	158.0
26124	60124	421.0	160.0
26136	60124	424.0	162.0
26148	60124	429.0	164.0
25812	60127	339.0	158.0
25824	60127	346.0	160.0
25836	60127	350.0	161.0
25848	60127	353.0	163.0
25860	60127	355.0	165.0
25872	60127	362.0	167.0
25884	60127	366.0	170.0
25896	60127	369.0	173.0
25908	60127	374.0	175.0
25920	60127	379.0	178.0
25932	60127	385.0	181.0
25944	60127	393.0	184.0
25956	60127	403.0	187.0
25968	60127	417.0	192.0
25980	60127	433.0	197.0
25992	60127	454.0	203.0
26004	60127	478.0	210.0
26016	60127	508.0	219.0
26028	60127	545.0	229.0
26040	60127	594.0	244.0
26052	60127	657.0	260.0
26064	60127	744.0	283.0
26076	60127	863.0	311.0
26088	60127	986.0	347.0
25920	60188	117.125	98.0
25932	60188	118.625	98.0
25944	60188	120.0	98.0
25956	60188	120.0	97.33333333333333
25968	60188	121.0	98.0
25980	60188	122.0	98.0
25992	60188	124.0	99.0
26004	60188	125.2	99.2
26016	60188	126.0	100.0
26028	60188	129.0	101.0
26040	60188	131.0	100.0
26052	60188	133.0	102.0
26064	60188	136.0	102.0
26076	60188	138.0	103.0
26088	60188	141.0	104.0
26100	60188	143.0	103.0
26112	60188	145.0	104.0
26124	60188	149.0	104.0
26136	60188	152.0	106.0
26148	60188	154.0	106.0
26160	60188	160.0	107.0
26172	60188	163.0	107.0
26184	60188	164.0	108.0
26196	60188	166.0	109.0
26208	60188	170.5	109.0
26220	60188	174.5	110.125
26232	60188	178.0	112.0
26244	60188	182.0	113.0
26256	60188	184.0	113.0
26268	60188	188.0	114.0
26280	60188	191.0	115.0
26292	60188	195.0	117.0
26304	60188	198.0	117.0
26316	60188	203.0	118.0
26328	60188	206.0	118.0
26340	60188	207.0	118.0
26352	60188	211.0	118.0
26364	60188	215.0	118.0
25968	60218	277.0	111.0
25980	60218	280.0	112.0
25992	60218	285.0	114.0
26004	60218	286.0	115.0
26016	60218	290.0	116.0
26028	60218	292.0	117.0
26040	60218	294.0	118.0
26052	60218	298.0	120.0
26064	60218	299.0	121.0
26076	60218	302.0	122.0
26088	60218	304.0	123.0
26100	60218	307.0	124.0
26112	60218	309.0	125.0
26124	60218	311.0	125.0
26136	60218	314.0	127.0
26148	60218	316.0	128.0
26160	60218	318.0	130.0
26172	60218	321.0	131.0
26184	60218	323.0	133.0
26196	60218	325.0	133.0
26208	60218	326.0	133.0
26220	60218	329.0	134.0
26232	60218	332.0	136.0
26244	60218	334.0	141.0
26256	60218	337.0	142.0
26268	60218	339.0	144.0
26280	60218	339.0	146.0
26292	60218	341.0	148.0
26304	60218	341.0	150.0
26316	60218	344.0	151.0
26328	60218	344.0	153.0
26340	60218	346.0	154.0
26352	60218	347.0	156.0
26364	60218	349.0	158.0
26376	60218	352.0	161.0
26388	60218	354.0	162.0
26400	60218	358.0	164.0
26412	60218	362.0	165.0
26424	60218	368.0	168.0
26436	60218	369.0	169.0
26028	60237	184.0	110.0
26040	60237	186.0	110.0
26052	60237	189.0	112.0
26064	60237	191.5	113.0
26076	60237	194.0	114.0
26088	60237	199.0	116.0
26100	60237	201.0	118.0
26112	60237	204.0	117.5
26124	60237	207.4	115.8
26136	60237	209.77272727272728	117.27272727272727
26148	60237	212.13636363636363	117.63636363636364
26160	60237	214.5	118.0
26172	60237	216.86363636363637	118.36363636363636
26184	60237	219.22727272727272	118.72727272727273
26196	60237	220.0	120.0
26208	60237	223.16666666666666	122.58333333333333
26220	60237	225.0	123.0
26232	60237	227.0	126.0
26244	60237	231.0	127.0
26256	60237	232.0	127.0
26268	60237	235.0	130.0
26280	60237	237.0	130.0
26292	60237	238.0	132.0
26304	60237	238.0	133.0
26316	60237	240.0	135.0
26328	60237	239.0	136.0
26340	60237	237.0	137.0
26352	60237	237.0	139.0
26364	60237	238.0	140.0
26376	60237	238.0	142.0
26388	60237	237.0	143.0
26400	60237	237.0	146.0
26412	60237	236.0	147.0
26424	60237	234.0	150.0
26436	60237	232.0	152.0
26448	60237	231.0	153.0
26460	60237	228.0	155.0
26472	60237	226.0	157.0
26484	60237	226.0	158.0
26496	60237	227.5	158.5
26508	60237	227.0	158.0
26520	60237	229.0	159.0
26532	60237	227.0	162.0
26544	60237	224.0	165.0
26556	60237	222.0	166.0
26568	60237	222.0	167.0
26580	60237	221.0	169.0
26592	60237	223.0	170.0
26604	60237	228.0	171.0
26616	60237	233.0	173.0
26628	60237	239.0	174.0
26640	60237	248.0	176.0
26652	60237	258.0	180.0
26664	60237	267.0	183.0
26676	60237	278.0	188.0
26688	60237	287.0	192.0
26700	60237	295.0	197.0
26712	60237	309.0	203.0
26724	60237	325.0	211.0
26736	60237	345.0	219.0
26748	60237	369.0	229.0
26760	60237	401.0	241.0
26772	60237	444.0	257.0
26784	60237	502.0	277.0
26796	60237	579.0	304.0
26808	60237	690.0	341.0
26820	60237	857.0	396.0
26832	60237	1006.0	470.0
26052	60252	113.0	98.0
26064	60252	113.0	98.0
26076	60252	113.0	97.0
26088	60252	113.0	97.0
26100	60252	113.0	97.0
26112	60252	112.0	96.0
26124	60252	113.0	96.0
26136	60252	114.0	96.0
26148	60252	115.0	96.42857142857143
26160	60252	115.0	97.0
26172	60252	115.0	97.0
26184	60252	115.0	97.0
26196	60252	116.0	96.0
26208	60252	117.17391304347827	97.17391304347827
26220	60252	117.69565217391305	97.69565217391305
26232	60252	118.0	98.0
26244	60252	118.0	97.0
26256	60252	118.0	97.0
26268	60252	119.0	98.0
26280	60252	120.0	97.0
26292	60252	121.0	98.0
26304	60252	121.0	97.0
26316	60252	121.9090909090909	98.81818181818181
26328	60252	122.0	100.0
26340	60252	123.0	100.0
26352	60252	123.0	100.0
26364	60252	124.0	101.0
26376	60252	123.0	101.0
26388	60252	122.0	100.0
26400	60252	123.0	101.0
26412	60252	123.0	101.0
26424	60252	123.0	102.0
26436	60252	124.0	103.0
26076	60264	238.0	98.0
26088	60264	242.0	98.0
26100	60264	244.52941176470588	98.0
26112	60264	246.64705882352942	98.0
26124	60264	249.0	99.0
26136	60264	251.0	99.0
26148	60264	253.0	100.0
26160	60264	257.0	99.0
26172	60264	260.0	99.0
26184	60264	263.05263157894734	100.21052631578948
26196	60264	266.2105263157895	100.84210526315789
26208	60264	269.36842105263156	101.47368421052632
26220	60264	272.0	101.0
26232	60264	272.64864864864865	100.35135135135135
26244	60264	273.2972972972973	99.70270270270271
26256	60264	273.94594594594594	99.05405405405405
26268	60264	279.0	102.0
26280	60264	281.0	102.0
26292	60264	283.0	101.0
26304	60264	286.0	101.0
26316	60264	290.0	103.0
26328	60264	293.0	103.0
26340	60264	296.0	103.0
26352	60264	299.0	104.0
26364	60264	302.0	105.0
26376	60264	305.0	105.0
26388	60264	309.0	106.0
26400	60264	311.0	105.0
26412	60264	315.0	107.0
26424	60264	319.0	108.0
26436	60264	322.0	109.0
26448	60264	326.0	110.0
26460	60264	330.0	111.0
26472	60264	333.0	111.0
26484	60264	337.0	112.0
26496	60264	341.0	113.0
26508	60264	346.0	115.0
26520	60264	349.0	116.0
26532	60264	353.0	116.0
26544	60264	358.0	118.0
26556	60264	362.0	119.0
26568	60264	366.0	119.0
26580	60264	371.0	121.0
26592	60264	376.0	123.0
26604	60264	380.0	124.0
26616	60264	385.0	125.0
26628	60264	389.0	125.0
26640	60264	393.0	126.0
26652	60264	396.0	127.0
26664	60264	402.0	128.0
26676	60264	403.0	124.0
26076	60266	265.0	110.0
26088	60266	269.0	113.0
26100	60266	271.0	113.0
26112	60266	274.0	113.0
26124	60266	277.0	115.0
26136	60266	280.0	116.0
26148	60266	283.0	117.0
26160	60266	285.0	117.0
26172	60266	288.0	118.0
26184	60266	291.0	119.0
26196	60266	293.0	120.0
26208	60266	295.0	121.0
26220	60266	298.0	124.0
26232	60266	300.0	125.0
26244	60266	303.0	125.0
26256	60266	305.0	127.0
26268	60266	308.0	128.0
26280	60266	310.0	129.0
26292	60266	313.0	130.0
26304	60266	317.0	134.0
26316	60266	321.0	134.0
26328	60266	323.0	136.0
26340	60266	326.0	137.0
26352	60266	330.0	138.0
26364	60266	332.0	140.0
26376	60266	336.0	142.0
26388	60266	338.0	142.0
26400	60266	341.0	144.0
26412	60266	345.0	145.0
26424	60266	347.0	143.0
26436	60266	347.0	141.0
26076	60270	322.0	114.0
26088	60270	324.0	115.0
26100	60270	330.0	116.0
26112	60270	334.0	117.0
26124	60270	340.0	121.0
26136	60270	346.0	122.0
26148	60270	348.0	123.0
26160	60270	352.0	124.0
26172	60270	356.0	126.0
26184	60270	362.0	128.0
26196	60270	366.0	129.0
26208	60270	369.0	130.0
26220	60270	374.0	132.0
26232	60270	379.0	134.0
26244	60270	382.0	137.0
26256	60270	385.0	136.0
26268	60270	391.0	139.0
26280	60270	394.0	141.0
26292	60270	399.0	142.0
26304	60270	404.0	144.0
26316	60270	410.0	146.0
26328	60270	414.0	148.0
26340	60270	419.0	150.0
26352	60270	424.0	153.0
26364	60270	430.0	155.0
26376	60270	435.0	157.0
26388	60270	440.0	159.0
26400	60270	447.0	161.0
26412	60270	453.0	164.0
26424	60270	460.0	166.0
26436	60270	469.0	169.0
26148	60306	239.0	110.0
26160	60306	240.625	111.0
26172	60306	244.0	112.0
26184	60306	246.0	113.0
26196	60306	249.0	114.0
26208	60306	252.0	115.0
26220	60306	253.0	115.0
26232	60306	257.0	116.0
26244	60306	258.0	117.0
26256	60306	263.0	117.0
26268	60306	266.0	119.0
26280	60306	269.0	121.0
26292	60306	273.2	125.2
26304	60306	276.0	125.0
26316	60306	278.0	126.0
26328	60306	283.0	127.0
26340	60306	287.0	129.0
26352	60306	289.0	131.0
26364	60306	292.0	133.0
26376	60306	297.0	135.0
26388	60306	300.0	136.0
26400	60306	305.0	137.0
26412	60306	310.0	138.0
26424	60306	314.0	140.0
26436	60306	318.0	142.0
26448	60306	322.0	144.0
26460	60306	326.0	146.0
26472	60306	327.0	147.0
26484	60306	328.0	149.0
26496	60306	332.0	151.0
26508	60306	338.0	154.0
26520	60306	342.0	154.0
26172	60314	240.0	98.0
26184	60314	242.0	98.0
26196	60314	246.0	100.0
26208	60314	248.0	100.0
26220	60314	250.0	100.0
26232	60314	251.0	100.0
26244	60314	254.0	100.0
26256	60314	257.0	101.0
26268	60314	262.0	102.0
26280	60314	264.0	103.0
26292	60314	266.0	104.0
26304	60314	270.0	104.0
26316	60314	273.0	104.0
26328	60314	276.0	105.0
26340	60314	279.0	105.0
26352	60314	282.0	106.0
26364	60314	286.0	106.0
26376	60314	289.0	107.0
26388	60314	292.0	107.0
26400	60314	295.0	109.0
26412	60314	299.0	110.0
26424	60314	302.0	111.0
26436	60314	305.0	111.0
26448	60314	309.0	113.0
26460	60314	313.0	113.0
26472	60314	316.0	114.0
26484	60314	319.0	115.0
26496	60314	322.0	115.0
26508	60314	326.0	118.0
26520	60314	331.0	118.0
26532	60314	333.0	118.0
26544	60314	336.0	120.0
26556	60314	341.0	121.0
26568	60314	343.0	121.0
26580	60314	346.0	123.0
26592	60314	348.0	125.0
26604	60314	351.0	126.0
26616	60314	354.0	126.0
26628	60314	358.0	127.0
26640	60314	360.0	129.0
26652	60314	364.0	130.0
26664	60314	363.0	122.0
26676	60314	369.0	120.0
26208	60330	279.0	160.0
26220	60330	281.0	160.0
26232	60330	282.0	162.0
26244	60330	282.0	164.0
26256	60330	280.0	166.0
26268	60330	279.0	167.0
26280	60330	278.0	169.0
26292	60330	277.0	170.0
26304	60330	277.0	172.0
26316	60330	277.0	174.0
26328	60330	277.0	175.0
26340	60330	279.0	177.0
26352	60330	282.0	179.0
26364	60330	286.0	183.0
26376	60330	292.0	187.0
26388	60330	299.0	191.0
26400	60330	311.0	196.0
26412	60330	323.0	202.0
26424	60330	340.0	209.0
26436	60330	362.0	217.0
26448	60330	391.0	229.0
26460	60330	429.0	242.0
26472	60330	480.0	259.0
26484	60330	548.0	283.0
26496	60330	641.0	313.0
26508	60330	779.0	357.0
26520	60330	976.0	429.0
26532	60330	1055.0	535.0
26256	60352	181.0	98.0
26268	60352	181.0	98.0
26280	60352	183.0	98.0
26292	60352	185.0	98.0
26304	60352	188.0	98.0
26316	60352	190.0	96.28571428571429
26328	60352	191.33333333333334	96.0
26340	60352	193.0	96.0
26352	60352	195.0	96.0
26364	60352	197.0	96.0
26376	60352	199.0	96.0
26388	60352	200.0	97.0
26400	60352	201.0	96.0
26412	60352	202.0	96.0
26424	60352	203.0	96.0
26436	60352	206.0	96.0
26448	60352	208.0	96.0
26460	60352	209.0	96.0
26472	60352	210.0	96.0
26484	60352	209.57142857142858	96.0
26496	60352	211.28571428571428	96.0
26508	60352	213.0	97.0
26520	60352	214.0	96.0
26532	60352	215.0	97.0
26544	60352	217.0	98.0
26556	60352	219.0	98.0
26568	60352	220.0	99.0
26580	60352	221.0	99.0
26592	60352	222.0	99.0
26604	60352	224.0	100.0
26616	60352	225.0	100.0
26628	60352	227.0	101.0
26640	60352	228.0	102.0
26652	60352	229.0	104.0
26664	60352	231.0	104.0
26676	60352	233.0	105.0
26688	60352	234.0	106.0
26700	60352	235.0	106.0
26712	60352	237.0	107.0
26724	60352	239.0	107.0
26736	60352	241.0	108.0
26748	60352	243.0	109.0
26760	60352	244.0	110.0
26772	60352	247.0	111.0
26784	60352	248.0	112.0
26796	60352	250.0	112.0
26808	60352	252.0	113.0
26820	60352	253.0	114.0
26832	60352	255.0	114.0
26844	60352	256.0	116.0
26856	60352	258.0	117.0
26868	60352	259.0	118.0
26880	60352	261.0	119.0
26892	60352	262.0	120.0
26904	60352	264.0	123.0
26916	60352	266.0	124.0
26928	60352	267.0	125.0
26940	60352	268.0	127.0
26952	60352	270.0	128.0
26964	60352	272.0	130.0
26976	60352	273.0	130.0
26988	60352	274.0	131.0
27000	60352	274.0	133.0
27012	60352	276.0	135.0
27024	60352	278.0	136.0
27036	60352	278.0	137.0
27048	60352	278.0	137.0
27060	60352	279.0	137.0
27072	60352	280.0	137.0
27084	60352	279.0	138.0
27096	60352	281.0	137.0
27108	60352	281.0	141.0
27120	60352	282.0	142.0
27132	60352	282.0	148.0
27144	60352	283.0	154.0
27156	60352	283.0	157.0
27168	60352	283.0	159.0
27180	60352	282.0	160.0
27192	60352	282.0	162.0
27204	60352	282.0	163.0
26280	60365	297.0	105.0
26292	60365	301.0	106.0
26304	60365	306.0	106.0
26316	60365	313.0	106.0
26328	60365	319.0	109.0
26340	60365	326.0	113.0
26352	60365	332.0	114.0
26364	60365	338.0	116.0
26376	60365	345.0	118.0
26388	60365	351.0	118.0
26400	60365	358.0	119.0
26412	60365	364.0	121.0
26424	60365	370.0	121.0
26436	60365	375.0	123.0
26448	60365	382.0	124.0
26460	60365	388.0	125.0
26472	60365	394.0	127.0
26484	60365	398.0	129.0
26496	60365	404.0	130.0
26508	60365	409.0	132.0
26520	60365	414.0	133.0
26532	60365	420.0	135.0
26544	60365	426.0	137.0
26556	60365	431.0	139.0
26568	60365	436.0	141.0
26580	60365	442.0	142.0
26592	60365	448.0	144.0
26604	60365	455.0	147.0
26616	60365	462.0	148.0
26628	60365	469.0	151.0
26640	60365	476.0	154.0
26652	60365	483.0	156.0
26664	60365	491.0	159.0
26676	60365	499.0	161.0
26688	60365	508.0	161.0
26340	60381	261.0	99.0
26352	60381	265.0	101.0
26364	60381	268.0	103.0
26376	60381	270.5	104.0
26388	60381	274.0	104.0
26400	60381	276.0	104.0
26412	60381	280.0	105.0
26424	60381	283.0	105.0
26436	60381	287.0	106.0
26448	60381	289.0	107.0
26460	60381	292.0	107.0
26472	60381	296.1666666666667	108.16666666666667
26484	60381	299.0	110.0
26496	60381	302.0	109.0
26508	60381	305.0	111.0
26520	60381	309.0	112.0
26532	60381	312.0	112.0
26544	60381	314.0	112.0
26556	60381	319.0	115.0
26568	60381	321.0	114.0
26580	60381	324.0	116.0
26592	60381	328.0	117.0
26604	60381	331.0	116.0
26616	60381	335.0	114.0
26628	60381	337.0	120.0
26640	60381	340.0	121.0
26652	60381	343.75	120.5
26664	60381	346.375	119.75
26676	60381	349.0	119.0
26352	60388	224.0	108.0
26364	60388	228.0	108.0
26376	60388	229.0	109.0
26388	60388	230.0	110.0
26400	60388	232.0	110.0
26412	60388	235.0	111.0
26424	60388	237.0	112.0
26436	60388	239.0	113.0
26448	60388	241.0	113.0
26460	60388	244.0	114.0
26472	60388	246.0	115.0
26484	60388	247.0	117.0
26496	60388	250.0	117.0
26508	60388	253.0	119.0
26520	60388	255.0	120.0
26532	60388	257.0	120.0
26544	60388	259.0	121.0
26556	60388	261.0	122.0
26568	60388	263.0	122.0
26580	60388	265.0	122.0
26592	60388	266.0	122.0
26604	60388	268.0	122.0
26616	60388	268.0	121.0
26628	60388	270.0	121.0
26640	60388	274.0	127.0
26652	60388	273.0	131.0
26664	60388	277.0	134.0
26676	60388	277.0	136.0
26688	60388	278.0	137.0
26700	60388	279.0	136.0
26712	60388	278.0	133.57142857142858
26724	60388	279.0	133.0
26736	60388	279.0	133.0
26748	60388	280.5	130.0
26760	60388	279.0	128.0
26772	60388	281.0	128.0
26436	60414	261.0	164.0
26448	60414	262.0	166.0
26460	60414	262.0	167.0
26472	60414	258.0	167.0
26484	60414	262.0	169.0
26496	60414	264.0	171.0
26508	60414	266.0	173.0
26520	60414	267.0	175.0
26532	60414	270.0	176.0
26544	60414	275.0	178.0
26556	60414	280.0	181.0
26568	60414	284.0	185.0
26580	60414	290.0	189.0
26592	60414	300.0	194.0
26604	60414	309.0	199.0
26616	60414	318.0	205.0
26628	60414	333.0	212.0
26640	60414	352.0	221.0
26652	60414	376.0	231.0
26664	60414	407.0	244.0
26676	60414	445.0	260.0
26688	60414	505.0	281.0
26700	60414	580.0	308.0
26712	60414	685.0	345.0
26724	60414	857.0	406.0
26736	60414	1007.5	493.5
26448	60416	129.0	101.0
26460	60416	132.0	99.0
26472	60416	134.0	100.0
26484	60416	137.0	101.0
26496	60416	139.0	101.0
26508	60416	143.0	102.0
26520	60416	145.0	102.0
26532	60416	148.0	103.0
26544	60416	151.0	103.0
26556	60416	154.0	104.0
26568	60416	158.0	105.0
26580	60416	163.0	105.0
26592	60416	164.0	104.0
26604	60416	166.0	105.0
26616	60416	172.0	106.0
26628	60416	176.0	108.0
26640	60416	178.0	107.0
26652	60416	184.0	110.0
26664	60416	188.0	110.0
26676	60416	193.0	111.0
26688	60416	196.0	112.0
26700	60416	200.0	113.0
26712	60416	204.0	115.0
26724	60416	208.0	116.0
26736	60416	210.0	116.0
26748	60416	214.0	117.0
26760	60416	217.0	118.0
26772	60416	221.0	119.0
26784	60416	223.0	119.0
26796	60416	226.0	121.0
26808	60416	228.0	121.0
26820	60416	231.0	122.0
26832	60416	234.0	124.0
26844	60416	237.0	125.0
26856	60416	239.0	127.0
26868	60416	241.0	128.0
26880	60416	243.0	130.0
26892	60416	244.0	133.0
26904	60416	247.0	134.0
26916	60416	249.0	137.0
26928	60416	250.0	138.0
26940	60416	253.0	140.0
26952	60416	254.0	140.0
26964	60416	255.0	141.0
26976	60416	257.0	143.0
26988	60416	258.0	144.0
27000	60416	259.0	147.0
27012	60416	259.0	147.0
27024	60416	259.0	149.0
27036	60416	261.0	154.0
27048	60416	261.0	155.0
27060	60416	259.0	157.0
27072	60416	260.0	159.0
27084	60416	262.0	161.0
27096	60416	262.0	161.0
27108	60416	263.0	164.0
27120	60416	264.0	165.0
27132	60416	267.0	166.0
27144	60416	267.0	168.0
27156	60416	268.0	170.0
27168	60416	269.0	173.0
27180	60416	270.0	174.0
27192	60416	273.0	176.0
27204	60416	275.0	178.0
27216	60416	281.0	181.0
27228	60416	286.0	184.0
27240	60416	292.0	188.0
27252	60416	301.0	193.0
27264	60416	313.0	198.0
27276	60416	327.0	204.0
27288	60416	347.0	212.0
27300	60416	370.0	222.0
27312	60416	401.0	234.0
27324	60416	442.0	248.0
27336	60416	499.0	268.0
27348	60416	576.0	294.0
27360	60416	686.0	329.0
27372	60416	853.0	384.0
27384	60416	1010.0	463.0
26448	60419	370.0	150.0
26460	60419	371.0	150.0
26472	60419	393.0	175.0
26484	60419	389.0	178.0
26496	60419	392.0	181.0
26508	60419	398.0	184.0
26520	60419	406.0	187.0
26532	60419	415.0	190.0
26544	60419	426.0	195.0
26556	60419	441.0	199.0
26568	60419	459.0	205.0
26580	60419	477.0	210.0
26592	60419	482.6666666666667	186.33333333333334
26604	60419	499.0	186.0
26616	60419	553.0	233.0
26628	60419	611.0	249.0
26640	60419	674.0	269.0
26652	60419	753.0	289.0
26664	60419	864.0	316.0
26676	60419	978.0	350.0
26688	60419	1015.0	392.0
26556	60454	229.0	95.0
26568	60454	232.41176470588235	95.6470588235294
26580	60454	236.0	95.0
26592	60454	237.0	95.0
26604	60454	239.0	96.0
26616	60454	241.0	96.0
26628	60454	244.0	97.0
26640	60454	246.88	97.96
26652	60454	249.76	98.92
26664	60454	251.33333333333334	99.0
26676	60454	254.0	100.0
26688	60454	257.5	100.0
26700	60454	261.0	100.0
26712	60454	263.0	100.0
26724	60454	265.0	102.0
26736	60454	268.0	102.0
26748	60454	272.0	103.0
26760	60454	275.0	103.0
26772	60454	279.0	105.0
26784	60454	282.0	106.0
26796	60454	285.0	106.0
26808	60454	288.0	106.0
26820	60454	292.0	107.0
26832	60454	295.0	107.0
26844	60454	300.0	109.0
26856	60454	304.0	110.0
26868	60454	308.0	111.0
26880	60454	311.0	112.0
26892	60454	315.0	113.0
26904	60454	320.0	115.0
26916	60454	324.0	116.0
26928	60454	327.0	118.0
26940	60454	331.0	119.0
26952	60454	336.0	121.0
26964	60454	340.0	122.0
26976	60454	344.0	123.0
26988	60454	348.0	124.0
27000	60454	351.0	124.0
27012	60454	356.0	125.0
27024	60454	359.0	127.0
27036	60454	364.0	129.0
27048	60454	367.0	130.0
27060	60454	371.0	132.0
27072	60454	375.0	134.0
27084	60454	378.0	136.0
27096	60454	382.0	137.0
27108	60454	386.0	140.0
27120	60454	391.0	142.0
27132	60454	393.0	143.0
27144	60454	398.0	145.0
27156	60454	402.0	148.0
27168	60454	406.0	150.0
27180	60454	411.0	151.0
27192	60454	413.0	151.0
27204	60454	417.0	148.0
27216	60454	424.0	152.0
27228	60454	430.0	161.0
27240	60454	435.0	163.0
27252	60454	441.0	166.0
27264	60454	446.0	168.0
27276	60454	455.0	171.0
27288	60454	464.0	174.0
27300	60454	474.0	177.0
27312	60454	485.0	181.0
27324	60454	499.0	184.0
26568	60458	279.4	114.0
26580	60458	284.0	115.0
26592	60458	288.0	117.0
26604	60458	290.0	119.0
26616	60458	293.0	120.0
26628	60458	296.0	119.0
26640	60458	300.0	119.0
26652	60458	303.0	119.0
26664	60458	308.0	118.0
26676	60458	309.9642857142857	117.75
26688	60458	312.32142857142856	116.25
26700	60458	314.67857142857144	114.75
26712	60458	317.0357142857143	113.25
26724	60458	320.0	111.0
26736	60458	325.0	113.0
26748	60458	329.0	114.0
26760	60458	332.0	115.0
26772	60458	335.0	117.0
26784	60458	339.0	116.0
26796	60458	344.0	120.0
26808	60458	347.0	122.0
26820	60458	347.0	119.0
26832	60458	354.0	124.0
26844	60458	354.0	126.0
26856	60458	354.0	127.0
26868	60458	358.0	130.0
26880	60458	360.0	130.0
26892	60458	363.0	132.0
26904	60458	367.0	134.0
26916	60458	370.0	137.0
26928	60458	371.0	134.0
26940	60458	375.0	137.0
26952	60458	377.0	140.0
26964	60458	382.0	143.0
26976	60458	384.0	145.0
26988	60458	387.0	145.0
27000	60458	388.0	139.0
27012	60458	392.0	138.0
27024	60458	395.0	137.0
27036	60458	399.0	139.0
27048	60458	406.0	149.0
27060	60458	411.0	160.0
27072	60458	413.0	160.0
27084	60458	418.0	163.0
27096	60458	425.0	164.0
27108	60458	433.0	167.0
27120	60458	437.0	156.0
27132	60458	455.0	170.0
27144	60458	459.0	176.0
27156	60458	465.0	178.0
27168	60458	474.0	181.0
27180	60458	484.0	184.0
27192	60458	498.0	190.0
27204	60458	498.0	166.0
27216	60458	531.0	178.0
27228	60458	555.0	201.0
27240	60458	571.0	206.0
27252	60458	588.0	197.0
26616	60471	319.0	112.0
26628	60471	321.0	115.0
26640	60471	325.0	117.0
26652	60471	326.0	117.0
26664	60471	331.0	119.0
26676	60471	334.0	118.0
26688	60471	338.0	120.0
26700	60471	341.0	121.0
26712	60471	344.0	123.0
26724	60471	347.0	122.0
26736	60471	351.0	124.0
26748	60471	355.0	126.0
26760	60471	358.0	128.0
26772	60471	361.0	129.0
26784	60471	364.0	131.0
26796	60471	367.0	132.0
26808	60471	370.0	134.0
26820	60471	371.0	133.0
26832	60471	375.0	131.0
26844	60471	379.0	133.0
26856	60471	384.0	141.0
26868	60471	385.0	139.0
26880	60471	388.0	136.0
26892	60471	393.0	137.0
26904	60471	399.0	148.0
26916	60471	401.0	151.0
26928	60471	404.0	152.0
26940	60471	406.0	148.0
26952	60471	409.0	146.0
26964	60471	414.0	149.0
26976	60471	422.0	159.0
26988	60471	424.0	161.0
27000	60471	428.0	164.0
27012	60471	432.0	166.0
27024	60471	437.0	168.0
27036	60471	442.0	171.0
27048	60471	443.0	156.0
26616	60475	257.0	109.0
26628	60475	260.25	110.75
26640	60475	263.0	114.0
26652	60475	265.0	113.0
26664	60475	270.0	114.0
26676	60475	272.0	115.0
26688	60475	275.0	115.0
26700	60475	279.0	116.0
26712	60475	283.0	116.0
26724	60475	285.0	117.0
26736	60475	288.0	118.0
26748	60475	292.0	120.0
26760	60475	294.0	121.0
26772	60475	297.0	122.0
26784	60475	301.0	124.0
26796	60475	305.0	125.0
26808	60475	309.0	126.0
26820	60475	311.0	127.0
26832	60475	314.0	128.0
26844	60475	318.0	131.0
26856	60475	320.0	132.0
26868	60475	323.0	134.0
26880	60475	324.0	136.0
26892	60475	327.0	139.0
26904	60475	328.0	140.0
26916	60475	330.0	142.0
26928	60475	333.0	144.0
26940	60475	335.0	146.0
26952	60475	336.0	148.0
26964	60475	337.0	150.0
26976	60475	338.0	152.0
26988	60475	341.0	153.0
27000	60475	342.0	155.0
27012	60475	347.0	157.0
27024	60475	349.0	158.0
27036	60475	351.0	161.0
27048	60475	354.0	163.0
27060	60475	357.0	165.0
27072	60475	357.0	163.0
26628	60477	121.0	97.0
26640	60477	122.0	98.0
26652	60477	123.0	98.0
26664	60477	124.0	97.0
26676	60477	126.0	98.0
26688	60477	128.0	98.0
26700	60477	130.0	99.0
26712	60477	132.0	100.0
26724	60477	134.0	100.0
26736	60477	136.0	100.0
26748	60477	139.0	101.0
26760	60477	143.0	102.0
26772	60477	145.0	103.0
26784	60477	148.0	103.0
26796	60477	151.0	103.0
26808	60477	155.0	105.0
26820	60477	159.0	105.0
26832	60477	163.0	105.0
26844	60477	165.0	106.0
26856	60477	166.0	107.0
26868	60477	172.0	108.0
26880	60477	176.0	108.0
26892	60477	180.0	110.0
26904	60477	183.0	112.0
