36372	18992	283.0	281.0
36384	18992	286.0	281.0
36396	18992	288.0	281.0
36408	18992	290.0	281.0
36420	18992	294.0	282.0
36432	18992	297.0	283.0
36444	18992	300.0	283.0
36456	18992	303.0	283.0
36468	18992	307.0	285.0
36480	18992	311.0	286.0
36492	18992	315.0	287.0
36504	18992	319.0	287.0
36516	18992	324.0	289.0
36528	18992	329.0	290.0
36540	18992	335.0	292.0
36552	18992	341.0	293.0
36564	18992	348.0	295.0
36576	18992	356.0	297.0
36588	18992	365.0	299.0
36600	18992	374.0	301.0
36612	18992	384.0	302.0
36624	18992	396.0	305.0
36636	18992	409.0	308.0
36648	18992	423.0	311.0
36660	18992	440.0	316.0
36672	18992	459.0	319.0
36684	18992	481.0	325.0
36696	18992	508.0	332.0
36708	18992	537.0	339.0
36720	18992	571.0	349.0
36732	18992	617.0	361.0
36744	18992	670.0	373.0
36756	18992	741.0	391.0
36768	18992	839.0	415.0
36780	18992	967.0	452.0
36792	18992	1013.0	507.0
36024	19027	312.0	269.0
36036	19027	313.0	269.0
36048	19027	314.6666666666667	269.6666666666667
36060	19027	316.0	270.0
36072	19027	320.0	271.0
36084	19027	322.0	271.0
36096	19027	324.0	272.0
36108	19027	325.0	272.0
36120	19027	327.0	273.0
36132	19027	329.0	272.0
36144	19027	331.0	272.0
36156	19027	333.0	273.0
36168	19027	337.0	274.0
36180	19027	339.0	273.0
36192	19027	341.0	274.0
36204	19027	343.0	273.0
36216	19027	347.0	275.0
36228	19027	350.0	275.0
36240	19027	353.0	276.0
36252	19027	357.0	276.0
36264	19027	359.0	276.0
36276	19027	362.0	277.0
36288	19027	367.0	277.0
36300	19027	370.0	278.0
36312	19027	375.0	279.0
36324	19027	378.0	279.0
36336	19027	383.0	279.5
36348	19027	387.0	280.0
36360	19027	392.0	280.0
36372	19027	398.0	280.0
36384	19027	403.0	281.0
36396	19027	408.0	281.0
36408	19027	414.0	281.0
36420	19027	420.0	282.0
36432	19027	428.0	283.0
36444	19027	435.0	283.0
36456	19027	442.0	285.0
36468	19027	450.0	285.0
36480	19027	460.0	285.0
36036	19032	171.55555555555554	266.0
36048	19032	178.0	268.0
36060	19032	183.0	269.0
36072	19032	188.0	270.0
36084	19032	191.0	271.0
36096	19032	195.0	271.0
36108	19032	199.0	272.0
36120	19032	203.0	271.0
36132	19032	207.0	271.0
36144	19032	212.0	272.0
36156	19032	215.0	272.0
36168	19032	219.0	271.0
36180	19032	223.0	271.0
36192	19032	226.0	272.0
36204	19032	229.0	272.0
36216	19032	232.0	272.0
36228	19032	234.0	273.0
36240	19032	237.0	273.0
36252	19032	238.0	273.0
36264	19032	242.33333333333334	273.6666666666667
36276	19032	246.0	272.0
36180	19093	412.0	280.0
36192	19093	422.0	279.0
36204	19093	432.0	280.0
36216	19093	444.0	282.0
36228	19093	453.0	283.0
36240	19093	462.0	283.0
36252	19093	472.0	284.0
36264	19093	481.0	285.0
36276	19093	490.0	285.0
36288	19093	500.0	287.0
36300	19093	512.0	289.0
36312	19093	524.0	290.0
36324	19093	537.0	290.0
36336	19093	550.0	291.0
36348	19093	565.0	292.0
36360	19093	582.0	293.0
36372	19093	601.0	294.0
36384	19093	621.0	296.0
36396	19093	644.0	298.0
36408	19093	668.0	300.0
36420	19093	698.0	303.0
36432	19093	731.0	307.0
36444	19093	769.0	310.0
36456	19093	814.0	315.0
36468	19093	866.0	321.0
36480	19093	928.0	327.0
36492	19093	975.0	336.0
36180	19100	308.0	261.0
36192	19100	311.0	266.0
36204	19100	312.53846153846155	267.53846153846155
36216	19100	313.0	271.0
36228	19100	314.0	268.0
36240	19100	317.0	270.0
36252	19100	319.0	267.0
36264	19100	322.0	268.0
36276	19100	323.0	271.0
36288	19100	322.0	262.0
36300	19100	328.0	271.0
36312	19100	327.0	259.0
36324	19100	330.0	261.0
36336	19100	333.0	263.0
36348	19100	335.0	264.0
36360	19100	335.0	262.0
36372	19100	338.0	261.0
36384	19100	340.0	263.0
36396	19100	344.0	269.0
36408	19100	345.0	262.0
36420	19100	347.0	260.0
36432	19100	350.0	264.0
36444	19100	354.0	260.0
36456	19100	358.0	264.0
36468	19100	361.0	265.0
36480	19100	364.0	268.6666666666667
36492	19100	366.0	271.0
36504	19100	369.75	275.5
36516	19100	373.0	274.0
36528	19100	376.0	277.0
36540	19100	380.0	278.0
36552	19100	384.0	272.0
36564	19100	389.0	278.0
36576	19100	394.0	279.0
36588	19100	397.0	280.0
36600	19100	403.0	280.0
36612	19100	411.0	280.0
36624	19100	419.0	279.0
36636	19100	422.0	282.0
36648	19100	431.0	284.0
36660	19100	434.0	275.0
36672	19100	441.0	255.0
36684	19100	452.0	253.0
36696	19100	457.0	254.0
36708	19100	473.0	263.0
36720	19100	486.0	277.0
36732	19100	499.0	289.0
36744	19100	510.0	293.0
36756	19100	524.0	294.0
36768	19100	536.0	290.0
36780	19100	551.0	289.0
36792	19100	572.0	297.0
36804	19100	589.0	297.0
36816	19100	609.0	298.0
36828	19100	634.0	302.0
36840	19100	668.0	305.0
36852	19100	699.0	310.0
36864	19100	731.0	315.0
36876	19100	765.0	322.0
36888	19100	809.0	329.0
36900	19100	870.0	337.0
36912	19100	953.0	348.0
36924	19100	977.0	357.0
36936	19100	984.0	364.0
36948	19100	985.0	365.0
36960	19100	987.0	372.0
36240	19119	312.1666666666667	275.0
36252	19119	316.0	275.0
36264	19119	319.0	276.0
36276	19119	321.7692307692308	277.0
36288	19119	325.0	277.0
36300	19119	327.0	278.0
36312	19119	331.0	279.0
36324	19119	334.0	280.0
36336	19119	337.0	280.0
36348	19119	340.0	280.0
36360	19119	344.0	281.0
36372	19119	349.0	281.0
36384	19119	353.0	281.0
36396	19119	358.0	282.0
36408	19119	362.0	282.0
36420	19119	366.0	283.0
36432	19119	371.0	284.0
36444	19119	375.0	285.0
36456	19119	380.0	286.0
36468	19119	385.0	287.0
36480	19119	390.0	288.0
36492	19119	394.0	289.0
36504	19119	400.0	292.0
36516	19119	405.0	294.0
36528	19119	411.0	296.0
36540	19119	417.0	298.0
36552	19119	424.0	301.0
36564	19119	434.0	303.0
36576	19119	443.0	306.0
36588	19119	455.0	310.0
36600	19119	468.0	314.0
36612	19119	484.0	319.0
36624	19119	503.0	325.0
36636	19119	527.0	333.0
36648	19119	557.0	342.0
36660	19119	597.0	356.0
36672	19119	646.0	369.0
36684	19119	715.0	390.0
36696	19119	817.0	420.0
36708	19119	967.0	467.0
36720	19119	1027.0	540.0
36264	19126	374.0	271.0
36276	19126	377.25	271.0
36288	19126	382.0	271.0
36300	19126	387.0	272.0
36312	19126	393.0	272.0
36324	19126	397.0	274.0
36336	19126	402.0	275.0
36348	19126	407.0	274.0
36360	19126	413.0	275.0
36372	19126	416.0	275.0
36384	19126	421.0	276.0
36396	19126	426.0	275.0
36408	19126	433.0	276.0
36420	19126	438.0	276.0
36432	19126	445.0	278.0
36444	19126	452.0	279.0
36456	19126	458.0	279.0
36468	19126	466.0	280.0
36480	19126	472.0	280.0
36492	19126	479.0	282.0
36504	19126	492.0	282.0
36516	19126	499.0	283.0
36528	19126	509.0	279.0
36540	19126	516.0	270.0
36552	19126	527.0	266.0
36564	19126	540.0	264.0
36576	19126	553.0	265.0
36588	19126	569.0	268.0
36600	19126	586.5	267.0
36612	19126	600.0	270.0
36624	19126	634.0	291.0
36636	19126	646.0	292.0
36648	19126	664.0	294.0
36660	19126	689.0	297.0
36672	19126	716.0	298.0
36684	19126	750.0	303.0
36696	19126	791.0	303.0
36708	19126	821.6	307.2
36720	19126	865.0	314.0
36732	19126	933.0	321.0
36744	19126	972.0	327.0
36264	19130	302.0	273.0
36276	19130	303.62068965517244	273.3103448275862
36288	19130	306.1034482758621	274.55172413793105
36300	19130	308.58620689655174	275.7931034482759
36312	19130	312.0	276.0
36324	19130	313.0	277.0
36336	19130	316.0	277.0
36348	19130	319.0	277.0
36360	19130	321.0	278.0
36372	19130	324.0	278.0
36384	19130	328.0	278.0
36396	19130	331.0	277.0
36408	19130	334.0	277.0
36420	19130	337.0	279.0
36432	19130	341.0	280.0
36444	19130	344.0	280.0
36456	19130	349.0	280.0
36468	19130	352.0	281.0
36480	19130	356.0	282.0
36492	19130	360.0	283.0
36504	19130	364.0	283.0
36516	19130	367.0	285.0
36528	19130	371.0	285.0
36540	19130	376.0	286.0
36552	19130	380.0	287.0
36564	19130	386.0	288.0
36576	19130	393.0	290.0
36588	19130	402.0	290.0
36600	19130	410.0	292.0
36612	19130	421.0	293.0
36624	19130	431.0	295.0
36636	19130	446.0	298.0
36648	19130	464.0	300.0
36660	19130	487.0	304.0
36672	19130	514.0	306.0
36684	19130	545.0	311.0
36696	19130	572.0	315.0
36708	19130	601.0	319.0
36720	19130	635.0	325.0
36732	19130	675.0	332.0
36744	19130	722.0	340.0
36756	19130	781.0	349.0
36324	19153	300.0	272.0
36336	19153	304.0	274.0
36348	19153	305.0	275.0
36360	19153	306.0	275.0
36372	19153	308.0	275.0
36384	19153	311.0	274.0
36396	19153	313.0	275.0
36408	19153	316.0	274.0
36420	19153	318.0	275.0
36432	19153	322.0	275.0
36444	19153	323.0	276.0
36456	19153	326.0	277.0
36468	19153	328.0	276.0
36480	19153	332.0	277.0
36492	19153	335.0	278.0
36504	19153	338.0	278.0
36516	19153	342.0	280.0
36528	19153	346.0	280.0
36540	19153	351.0	281.0
36552	19153	356.0	281.0
36564	19153	361.0	282.0
36576	19153	365.0	281.0
36516	19209	289.0	273.0
36528	19209	291.0	275.0
36540	19209	293.0	276.0
36552	19209	295.0	277.0
36564	19209	295.0	277.0
36576	19209	296.0	278.0
36588	19209	296.0	277.0
36600	19209	299.0	278.0
36612	19209	300.0	279.0
36624	19209	301.0	280.0
36636	19209	302.0	280.0
36648	19209	303.0	280.0
36660	19209	305.0	282.0
36672	19209	306.0	281.0
36684	19209	309.0	282.0
36696	19209	311.0	283.0
36708	19209	314.0	284.0
36720	19209	317.0	285.0
36732	19209	320.0	286.0
36744	19209	324.0	286.0
36756	19209	327.0	287.0
36768	19209	332.0	287.0
36780	19209	337.0	288.0
36792	19209	341.0	289.0
36804	19209	347.0	291.0
36816	19209	353.0	293.0
36828	19209	361.0	295.0
36840	19209	369.0	296.0
36852	19209	379.0	299.0
36864	19209	388.0	301.0
36876	19209	400.0	303.0
36888	19209	412.0	307.0
36900	19209	428.0	311.0
36912	19209	443.0	315.0
36924	19209	463.0	319.0
36936	19209	487.0	325.0
36948	19209	514.0	333.0
36960	19209	547.0	341.0
36972	19209	586.0	351.0
36984	19209	637.0	365.0
36996	19209	701.0	382.0
37008	19209	789.0	404.0
37020	19209	916.0	438.0
37032	19209	1005.0	493.0
36588	19237	318.0	289.0
36600	19237	325.0	290.0
36612	19237	332.0	291.0
36624	19237	339.0	292.0
36636	19237	348.0	294.0
36648	19237	359.0	296.0
36660	19237	370.0	299.0
36672	19237	381.0	300.0
36684	19237	395.0	303.0
36696	19237	409.0	306.0
36708	19237	427.0	309.0
36720	19237	445.0	314.0
36732	19237	464.0	318.0
36744	19237	485.0	323.0
36756	19237	511.0	328.0
36768	19237	540.0	336.0
36780	19237	577.0	345.0
36792	19237	621.0	355.0
36804	19237	675.0	369.0
36816	19237	749.0	387.0
36828	19237	852.0	410.0
36840	19237	977.0	445.0
36600	19241	316.0	275.0
36612	19241	319.0	277.0
36624	19241	322.0	276.0
36636	19241	327.0	278.0
36648	19241	326.0	277.0
36660	19241	329.0	280.0
36672	19241	330.0	278.0
36684	19241	336.0	280.0
36696	19241	339.0	280.0
36708	19241	344.0	280.0
36720	19241	349.0	281.0
36732	19241	354.0	282.0
36744	19241	358.0	283.0
36756	19241	363.0	282.0
36768	19241	369.0	283.0
36780	19241	373.0	284.0
36792	19241	382.0	286.0
36804	19241	388.0	286.0
36816	19241	394.0	288.0
36828	19241	402.0	288.0
36840	19241	410.0	290.0
36852	19241	419.0	291.0
36864	19241	430.0	293.0
36876	19241	441.0	295.0
36888	19241	453.0	297.0
36900	19241	467.0	298.0
36912	19241	486.0	301.0
36924	19241	505.0	304.0
36936	19241	528.0	307.0
36948	19241	555.0	312.0
36960	19241	580.0	317.0
36972	19241	612.0	322.0
36984	19241	646.0	329.0
36996	19241	681.0	313.0
37008	19241	708.0	281.0
37020	19241	799.0	323.0
37032	19241	889.0	368.0
37044	19241	977.0	391.0
36648	19260	346.0	281.0
36660	19260	351.0	282.0
36672	19260	352.0	282.0
36684	19260	358.0	284.0
36696	19260	365.0	285.0
36708	19260	372.0	286.0
36720	19260	378.0	287.0
36732	19260	384.0	289.0
36744	19260	390.0	290.0
36756	19260	397.0	291.0
36768	19260	404.0	291.0
36780	19260	411.0	293.0
36792	19260	419.0	296.0
36804	19260	427.0	298.0
36816	19260	436.0	299.0
36828	19260	445.0	302.0
36840	19260	457.0	304.0
36852	19260	469.0	308.0
36864	19260	484.0	311.0
36876	19260	500.0	316.0
36888	19260	519.0	320.0
36900	19260	542.0	328.0
36912	19260	569.0	336.0
36924	19260	603.0	346.0
36936	19260	647.0	358.0
36948	19260	704.0	374.0
36960	19260	784.0	396.0
36972	19260	901.0	428.0
36984	19260	999.0	480.0
36768	19315	314.0	273.0
36780	19315	316.0	276.0
36792	19315	318.0	278.0
36804	19315	321.0	278.0
36816	19315	323.0	279.0
36828	19315	326.0	279.0
36840	19315	329.0	278.0
36852	19315	333.0	280.0
36864	19315	338.0	280.0
36876	19315	342.0	282.0
36888	19315	345.0	282.0
36900	19315	350.0	283.0
36912	19315	353.0	283.0
36924	19315	357.0	284.0
36936	19315	361.0	284.0
36948	19315	366.0	285.0
36960	19315	372.0	286.0
36972	19315	377.0	287.0
36984	19315	384.0	288.0
36996	19315	390.0	290.0
37008	19315	397.0	290.0
37020	19315	404.0	291.0
37032	19315	413.0	293.0
37044	19315	423.0	295.0
37056	19315	433.0	296.0
37068	19315	444.0	298.0
37080	19315	456.0	300.0
37092	19315	469.0	302.0
37104	19315	485.0	304.0
37116	19315	501.0	307.0
37128	19315	521.0	310.0
37140	19315	540.0	313.0
37152	19315	565.0	318.0
37164	19315	594.0	324.0
37176	19315	625.0	329.0
37188	19315	664.0	337.0
37200	19315	710.0	346.0
37212	19315	766.0	355.0
37224	19315	838.0	369.0
37236	19315	933.0	387.0
37248	19315	987.0	411.0
36804	19335	298.0	271.0
36816	19335	298.0	271.0
36828	19335	301.0	271.0
36840	19335	303.4	272.0
36852	19335	305.0	273.0
36864	19335	309.0	273.0
36876	19335	310.0	274.0
36888	19335	311.0	275.0
36900	19335	312.0	274.0
36912	19335	313.0	275.0
36924	19335	317.0	277.0
36936	19335	318.0	277.0
36948	19335	321.0	277.0
36960	19335	324.0	278.0
36972	19335	327.0	279.0
36984	19335	331.0	280.0
36996	19335	334.0	281.0
37008	19335	338.0	281.0
37020	19335	341.0	281.0
37032	19335	345.0	281.0
37044	19335	350.0	282.0
37056	19335	355.0	282.0
37068	19335	359.0	283.0
37080	19335	364.0	284.0
37092	19335	369.0	284.0
37104	19335	374.0	285.0
37116	19335	381.0	286.0
37128	19335	387.0	286.0
37140	19335	394.0	286.0
37152	19335	401.0	288.0
37164	19335	410.0	288.0
37176	19335	417.0	289.0
37188	19335	427.0	291.0
37200	19335	436.0	293.0
37212	19335	447.0	294.0
37224	19335	458.0	297.0
37236	19335	472.0	299.0
37248	19335	487.0	301.0
37260	19335	504.0	304.0
37272	19335	522.0	308.0
37284	19335	544.0	311.0
37296	19335	567.0	315.0
37308	19335	595.0	319.0
37320	19335	627.0	325.0
37332	19335	665.0	330.0
37344	19335	711.0	339.0
37356	19335	766.0	349.0
37368	19335	836.0	361.0
37380	19335	924.0	376.0
37392	19335	985.0	397.0
36852	19356	276.0	266.0
36864	19356	277.0	266.0
36876	19356	280.0	267.0
36888	19356	281.0	268.0
36900	19356	281.0	268.0
36912	19356	282.0	269.0
36924	19356	284.0	269.0
36936	19356	285.0	270.0
36948	19356	287.0	270.0
36960	19356	287.0	271.0
36972	19356	288.0	271.0
36984	19356	290.0	272.0
36996	19356	291.0	272.0
37008	19356	293.0	271.0
37020	19356	295.0	272.0
37032	19356	297.0	272.0
37044	19356	299.0	273.0
37056	19356	302.0	274.0
37068	19356	302.0	273.0
37080	19356	304.0	273.0
37092	19356	307.0	273.0
37104	19356	308.0	273.0
37116	19356	310.0	274.0
37128	19356	311.0	275.0
37140	19356	312.0	275.0
37152	19356	313.0	275.0
37164	19356	314.0	275.0
37176	19356	317.0	275.0
37188	19356	318.0	276.0
37200	19356	323.0	279.0
37212	19356	324.0	276.0
37224	19356	326.65	276.05
37236	19356	330.55	276.35
37248	19356	334.45	276.65
37260	19356	338.35	276.95
37272	19356	345.25	280.25
37284	19356	353.0	283.0
37296	19356	357.0	283.0
37308	19356	360.0	284.0
37320	19356	367.0	285.0
37332	19356	374.0	284.0
37344	19356	382.0	286.0
37356	19356	392.0	288.0
37368	19356	400.0	289.0
37380	19356	409.0	290.0
37392	19356	418.0	291.0
37404	19356	427.0	292.0
37416	19356	439.0	294.0
37428	19356	451.0	296.0
37440	19356	463.0	298.0
37452	19356	478.0	301.0
37464	19356	495.0	303.0
37476	19356	513.0	307.0
37488	19356	534.0	310.0
37500	19356	558.0	314.0
37512	19356	586.0	319.0
37524	19356	619.0	324.0
37536	19356	658.0	332.0
37548	19356	705.0	340.0
37560	19356	765.0	351.0
37572	19356	842.0	365.0
37584	19356	943.0	382.0
37596	19356	993.0	408.0
36864	19362	362.0	267.0
36876	19362	370.0	278.0
36888	19362	373.0	282.0
36900	19362	376.0	282.0
36912	19362	382.0	284.0
36924	19362	388.0	286.0
36936	19362	394.0	286.0
36948	19362	402.0	287.0
36960	19362	410.0	289.0
36972	19362	420.0	290.0
36984	19362	429.0	292.0
36996	19362	440.0	293.0
37008	19362	451.0	295.0
37020	19362	463.0	297.0
37032	19362	477.0	299.0
37044	19362	493.0	302.0
37056	19362	508.0	303.0
37068	19362	527.0	306.0
37080	19362	548.0	310.0
37092	19362	570.0	313.0
37104	19362	596.0	317.0
37116	19362	625.0	322.0
37128	19362	660.0	327.0
37140	19362	701.0	335.0
37152	19362	749.0	343.0
37164	19362	809.0	353.0
37176	19362	885.0	366.0
37188	19362	969.0	382.0
37200	19362	998.0	411.0
36924	19390	299.0	274.0
36936	19390	303.0	273.0
36948	19390	304.0	274.0
36960	19390	306.0	274.0
36972	19390	309.0	275.0
36984	19390	312.0	276.0
36996	19390	312.0	277.0
37008	19390	315.0	277.0
37020	19390	317.0	277.0
37032	19390	321.0	278.0
37044	19390	325.0	279.0
37056	19390	327.0	279.0
37068	19390	329.0	279.0
37080	19390	332.0	280.0
37092	19390	333.0	281.0
37104	19390	332.0	281.0
37116	19390	332.0	281.0
37128	19390	333.0	282.0
37140	19390	335.0	282.0
37152	19390	336.0	284.0
37164	19390	337.0	284.0
37176	19390	339.0	285.0
37188	19390	341.0	286.0
37200	19390	342.0	287.0
37212	19390	345.0	288.0
37224	19390	349.0	289.0
37236	19390	353.0	291.0
37248	19390	357.0	292.0
37260	19390	363.0	295.0
37272	19390	371.0	297.0
37284	19390	379.0	299.0
37296	19390	388.0	301.0
37308	19390	399.0	304.0
37320	19390	412.0	307.0
37332	19390	427.0	311.0
37344	19390	442.0	315.0
37356	19390	462.0	320.0
37368	19390	485.0	326.0
37380	19390	511.0	334.0
37392	19390	543.0	342.0
37404	19390	585.0	353.0
37416	19390	639.0	369.0
37428	19390	710.0	388.0
37440	19390	810.0	415.0
37452	19390	958.0	459.0
37464	19390	1031.0	532.0
36948	19399	180.0	268.0
36960	19399	187.0	270.0
36972	19399	191.0	270.0
36984	19399	194.0	271.0
36996	19399	198.0	272.0
37008	19399	202.0	271.0
37020	19399	205.0	272.0
37032	19399	209.0	271.0
37044	19399	214.0	271.0
37056	19399	218.0	271.0
37068	19399	222.0	271.0
37080	19399	226.0	271.0
37092	19399	230.0	271.0
37104	19399	234.0	271.0
37116	19399	238.0	271.0
37128	19399	241.0	272.0
37140	19399	245.0	271.0
37152	19399	250.0	273.0
37164	19399	252.0	273.0
37176	19399	254.0	273.0
37188	19399	258.0	274.0
37200	19399	261.0	274.0
37212	19399	263.0	274.0
37224	19399	265.0	274.0
37236	19399	268.0	275.0
37248	19399	271.0	276.0
37260	19399	273.0	277.0
37272	19399	275.0	278.0
37284	19399	278.0	278.0
37296	19399	281.0	279.0
37308	19399	283.0	279.0
37320	19399	286.0	280.0
37332	19399	289.0	279.0
37344	19399	290.0	280.0
37356	19399	295.0	282.0
37368	19399	297.0	282.0
37380	19399	300.0	282.0
37392	19399	301.0	282.0
37404	19399	304.0	283.0
37416	19399	307.0	284.0
37428	19399	310.0	284.0
37440	19399	313.0	285.0
37452	19399	316.0	285.0
37464	19399	319.0	286.0
37476	19399	322.0	288.0
37488	19399	326.0	288.0
37500	19399	331.0	289.0
37512	19399	335.0	290.0
37524	19399	339.0	292.0
37536	19399	343.0	293.0
37548	19399	349.0	295.0
37560	19399	356.0	296.0
37572	19399	363.0	298.0
37584	19399	370.0	300.0
37596	19399	378.0	302.0
37608	19399	388.0	305.0
37620	19399	401.0	308.0
37632	19399	413.0	312.0
37644	19399	428.0	315.0
37656	19399	446.0	319.0
37668	19399	465.0	324.0
37680	19399	490.0	330.0
37692	19399	517.0	338.0
37704	19399	549.0	346.0
37716	19399	591.0	357.0
37728	19399	642.0	372.0
37740	19399	709.0	391.0
37752	19399	804.0	417.0
37764	19399	943.0	455.0
37776	19399	1012.0	516.0
37092	19477	288.0	268.5
37104	19477	289.0	269.0
37116	19477	292.0	270.0
37128	19477	293.0	270.0
37140	19477	294.0	270.0
37152	19477	296.0	271.0
37164	19477	296.0	270.0
37176	19477	300.0	270.0
37188	19477	301.0	271.0
37200	19477	303.0	270.0
37212	19477	305.0	270.0
37224	19477	307.0	272.0
37236	19477	310.0	274.0
37248	19477	312.0	274.0
37260	19477	314.0	274.0
37272	19477	317.0	276.0
37284	19477	320.0	277.0
37296	19477	322.0	276.0
37308	19477	326.0	277.0
37320	19477	328.0	277.0
37332	19477	332.0	277.0
37344	19477	335.0	278.0
37356	19477	338.0	280.0
37368	19477	342.0	280.0
37380	19477	345.0	280.0
37392	19477	348.0	280.0
37404	19477	353.0	281.0
37416	19477	357.0	282.0
37428	19477	361.0	282.0
37440	19477	366.0	283.0
37452	19477	371.0	283.0
37464	19477	376.0	284.0
37476	19477	382.0	285.0
37488	19477	389.0	286.0
37500	19477	397.0	287.0
37512	19477	404.0	288.0
37524	19477	413.0	289.0
37536	19477	421.0	290.0
37548	19477	431.0	291.0
37560	19477	442.0	293.0
37572	19477	453.0	295.0
37584	19477	466.0	296.0
37596	19477	481.0	299.0
37608	19477	497.0	302.0
37620	19477	516.0	304.0
37632	19477	536.0	307.0
37644	19477	560.0	311.0
37656	19477	587.0	315.0
37668	19477	619.0	319.0
37680	19477	656.0	325.0
37692	19477	701.0	332.0
37704	19477	755.0	341.0
37716	19477	822.0	351.0
37728	19477	908.0	365.0
37740	19477	981.0	382.0
37104	19483	422.0	280.0
37116	19483	432.0	281.0
37128	19483	439.0	281.0
37140	19483	448.0	281.0
37152	19483	457.0	283.0
37164	19483	466.0	283.0
37176	19483	476.0	284.0
37188	19483	484.0	285.0
37200	19483	493.0	286.0
37212	19483	503.0	286.0
37224	19483	513.0	288.0
37236	19483	524.0	289.0
37248	19483	536.0	289.0
37260	19483	547.0	291.0
37272	19483	562.0	292.0
37284	19483	578.0	293.0
37296	19483	593.0	295.0
37308	19483	612.0	295.0
37320	19483	631.0	297.0
37332	19483	638.25	275.5
37116	19488	169.0	268.0
37128	19488	175.0	268.0
37140	19488	178.0	267.0
37152	19488	184.0	268.0
37164	19488	188.0	268.0
37176	19488	193.0	270.0
37188	19488	196.0	270.0
37200	19488	201.0	271.0
37212	19488	205.0	271.0
37224	19488	208.0	270.0
37236	19488	212.0	271.0
37248	19488	216.0	272.0
37260	19488	220.0	272.0
37272	19488	224.0	272.0
37284	19488	228.0	273.0
37296	19488	231.0	273.0
37308	19488	235.0	273.0
37320	19488	239.0	274.0
37332	19488	241.0	273.0
37344	19488	244.0	274.0
37356	19488	248.0	275.0
37368	19488	251.0	275.0
37380	19488	253.0	274.0
37392	19488	256.0	275.0
37404	19488	260.0	275.0
37416	19488	264.0	276.0
37428	19488	267.0	277.0
37440	19488	268.0	277.0
37452	19488	270.0	277.0
37464	19488	274.0	279.0
37476	19488	276.0	279.0
37488	19488	279.0	280.0
37500	19488	281.0	280.0
37512	19488	284.0	281.0
37524	19488	286.0	281.0
37536	19488	288.0	281.0
37548	19488	291.0	282.0
37560	19488	293.0	282.0
37572	19488	295.0	283.0
37584	19488	299.0	282.0
37596	19488	301.0	284.0
37608	19488	304.0	285.0
37620	19488	308.0	285.0
37632	19488	312.0	286.0
37644	19488	317.0	287.0
37656	19488	321.0	288.0
37668	19488	326.0	288.0
37680	19488	332.0	289.0
37692	19488	340.0	290.0
37704	19488	346.0	291.0
37716	19488	355.0	293.0
37728	19488	363.0	294.0
37740	19488	374.0	296.0
37752	19488	384.0	298.0
37764	19488	396.0	300.0
37776	19488	410.0	302.0
37788	19488	425.0	304.0
37800	19488	442.0	306.0
37812	19488	462.0	310.0
37824	19488	483.0	314.0
37836	19488	508.0	318.0
37848	19488	537.0	323.0
37860	19488	571.0	329.0
37872	19488	612.0	338.0
37884	19488	659.0	346.0
37896	19488	718.0	357.0
37908	19488	794.0	372.0
37920	19488	898.0	392.0
37932	19488	987.0	418.0
37116	19494	347.0	280.0
37128	19494	349.0	279.0
37140	19494	353.0	278.0
37152	19494	356.0	280.0
37164	19494	361.0	281.0
37176	19494	368.0	283.0
37188	19494	374.0	283.0
37200	19494	379.0	284.0
37212	19494	386.0	286.0
37224	19494	393.0	286.0
37236	19494	401.0	287.0
37248	19494	409.0	288.0
37260	19494	417.0	290.0
37272	19494	426.0	291.0
37284	19494	437.0	293.0
37296	19494	449.0	294.0
37308	19494	463.0	296.0
37320	19494	477.0	299.0
37332	19494	494.0	301.0
37344	19494	512.0	304.0
37356	19494	534.0	308.0
37368	19494	557.0	312.0
37380	19494	587.0	316.0
37392	19494	619.0	321.0
37404	19494	658.0	327.0
37416	19494	709.0	335.0
37428	19494	769.0	345.0
37440	19494	841.0	358.0
37452	19494	937.0	355.0
37464	19494	970.6363636363636	336.0
37152	19514	229.0	271.0
37164	19514	231.0	272.0
37176	19514	233.0	271.0
37188	19514	238.0	271.0
37200	19514	242.0	273.0
37212	19514	244.0	273.0
37224	19514	247.0	272.0
37236	19514	248.0	272.0
37248	19514	251.0	274.0
37260	19514	254.0	274.0
37272	19514	256.0	275.0
37284	19514	258.0	275.0
37296	19514	261.0	275.0
37308	19514	265.0	276.0
37320	19514	266.0	276.0
37332	19514	269.0	276.0
37344	19514	272.0	277.0
37356	19514	272.0	279.0
37368	19514	275.5	280.0
37380	19514	277.0	279.0
37392	19514	277.3333333333333	279.6666666666667
37404	19514	279.0	280.0
37416	19514	282.0	280.0
37428	19514	283.0	280.0
37440	19514	286.22222222222223	281.1111111111111
37452	19514	288.0	282.0
37464	19514	290.0	282.0
37476	19514	292.0	283.0
37488	19514	293.0	283.0
37500	19514	297.0	284.0
37512	19514	300.0	285.0
37524	19514	306.0	286.0
37536	19514	310.0	286.0
37548	19514	313.0	287.0
37560	19514	317.0	287.0
37572	19514	320.0	289.0
37584	19514	327.0	290.0
37596	19514	335.0	292.0
37608	19514	340.0	293.0
37620	19514	350.0	295.0
37632	19514	359.0	297.0
37644	19514	369.0	299.0
37656	19514	380.0	301.0
37668	19514	391.0	304.0
37680	19514	405.0	306.0
37692	19514	421.0	310.0
37704	19514	440.0	314.0
37716	19514	462.0	318.0
37728	19514	483.0	324.0
37740	19514	508.0	330.0
37752	19514	537.0	338.0
37764	19514	571.0	346.0
