46092	108034	486.0	352.0
46104	108034	525.0	360.0
46116	108034	571.0	369.0
46128	108034	626.0	380.0
46140	108034	696.0	393.0
46152	108034	785.0	409.0
46164	108034	904.0	432.0
46176	108034	993.0	461.0
45288	108043	339.0	305.0
45300	108043	345.0	308.0
45312	108043	352.0	309.0
45324	108043	360.0	311.0
45336	108043	371.0	313.0
45348	108043	380.0	314.0
45360	108043	390.0	317.0
45372	108043	398.0	319.0
45384	108043	408.0	321.0
45396	108043	420.0	322.0
45408	108043	433.0	325.0
45420	108043	446.0	327.0
45432	108043	463.0	330.0
45444	108043	480.0	333.0
45456	108043	494.0	325.0
45468	108043	507.0	309.0
45480	108043	551.0	338.0
45492	108043	576.0	348.0
45504	108043	610.0	356.0
45516	108043	648.0	364.0
45528	108043	696.0	374.0
45540	108043	754.0	384.0
45552	108043	829.0	398.0
45564	108043	927.0	416.0
45576	108043	988.0	438.0
45372	108074	172.0	208.0
45384	108074	174.0	208.0
45396	108074	178.0	209.0
45408	108074	181.0	209.0
45420	108074	185.54545454545453	209.0
45432	108074	189.0	209.0
45444	108074	194.0	210.0
45456	108074	197.0	210.0
45468	108074	201.0	211.0
45480	108074	205.0	211.0
45492	108074	208.0	212.0
45504	108074	213.0	212.0
45516	108074	216.0	213.0
45528	108074	220.0	213.0
45540	108074	224.0	215.0
45552	108074	227.0	215.0
45564	108074	231.0	216.0
45576	108074	234.0	216.0
45588	108074	238.0	217.0
45600	108074	240.0	217.0
45612	108074	245.0	219.0
45624	108074	248.0	220.0
45636	108074	250.0	220.0
45648	108074	253.0	222.0
45660	108074	256.0	223.0
45672	108074	259.0	224.0
45684	108074	262.0	226.0
45696	108074	265.0	226.0
45708	108074	269.0	228.0
45720	108074	271.0	229.0
45732	108074	274.0	231.0
45744	108074	277.0	232.0
45756	108074	279.0	233.0
45768	108074	282.0	235.0
45780	108074	286.0	237.0
45792	108074	287.0	237.0
45804	108074	291.0	239.0
45816	108074	293.0	240.0
45828	108074	295.0	242.0
45840	108074	298.0	243.0
45852	108074	300.0	245.0
45864	108074	302.0	247.0
45876	108074	304.0	248.0
45888	108074	307.0	250.0
45900	108074	310.0	252.0
45912	108074	313.0	255.0
45924	108074	314.0	256.0
45936	108074	317.0	259.0
45948	108074	320.0	261.0
45960	108074	323.0	263.0
45972	108074	326.0	265.0
45984	108074	329.0	268.0
45996	108074	332.0	270.0
46008	108074	335.0	272.0
46020	108074	339.0	274.0
46032	108074	343.0	275.0
46044	108074	346.0	277.0
46056	108074	351.0	280.0
46068	108074	354.0	281.0
46080	108074	359.0	283.0
46092	108074	364.0	286.0
46104	108074	369.0	287.0
46116	108074	374.0	289.0
46128	108074	380.0	290.0
46140	108074	387.0	291.0
46152	108074	393.0	292.0
46164	108074	400.0	297.0
46176	108074	407.0	299.0
46188	108074	415.0	302.0
46200	108074	422.0	304.0
46212	108074	430.0	307.0
46224	108074	439.0	309.0
46236	108074	448.0	310.0
46248	108074	457.0	313.0
46260	108074	469.0	315.0
46272	108074	482.0	317.0
46284	108074	496.0	319.0
46296	108074	511.0	319.0
45420	108100	374.0	296.0
45432	108100	392.0	309.0
45444	108100	398.0	317.0
45456	108100	406.0	319.0
45468	108100	416.0	322.0
45480	108100	428.0	325.0
45492	108100	440.0	327.0
45504	108100	454.0	329.0
45516	108100	469.0	332.0
45528	108100	487.0	335.0
45540	108100	507.0	339.0
45552	108100	531.0	343.0
45564	108100	557.0	348.0
45576	108100	589.0	353.0
45588	108100	625.0	360.0
45600	108100	669.0	369.0
45612	108100	724.0	380.0
45624	108100	792.0	394.0
45636	108100	879.0	409.0
45648	108100	974.0	430.0
45456	108122	225.0	214.0
45468	108122	229.0	215.0
45480	108122	233.0	216.0
45492	108122	236.0	216.0
45504	108122	239.0	218.0
45516	108122	243.0	218.0
45528	108122	246.0	220.0
45540	108122	249.0	222.0
45552	108122	252.0	222.0
45564	108122	255.0	223.0
45576	108122	257.6666666666667	223.66666666666666
45588	108122	260.0	224.0
45600	108122	263.0	226.0
45612	108122	266.0	228.0
45624	108122	268.0	229.0
45636	108122	271.0	231.0
45648	108122	274.0	231.0
45660	108122	276.0	232.0
45672	108122	279.0	234.0
45684	108122	281.0	235.0
45696	108122	284.0	237.0
45708	108122	286.0	238.0
45720	108122	289.0	240.0
45732	108122	293.0	243.0
45744	108122	295.0	243.0
45756	108122	297.0	245.0
45768	108122	299.0	247.0
45780	108122	302.0	249.0
45792	108122	306.0	251.0
45804	108122	308.0	252.0
45816	108122	311.0	254.0
45828	108122	314.0	256.0
45840	108122	316.0	258.0
45852	108122	319.0	260.0
45864	108122	322.0	262.0
45876	108122	325.0	264.0
45888	108122	327.0	266.0
45900	108122	331.0	268.0
45912	108122	334.0	271.0
45924	108122	337.0	273.0
45936	108122	341.0	275.0
45948	108122	345.0	277.0
45960	108122	349.0	280.0
45972	108122	352.0	282.0
45984	108122	357.0	284.0
45996	108122	362.0	286.0
46008	108122	366.0	288.0
46020	108122	372.0	290.0
46032	108122	378.0	292.0
46044	108122	383.0	293.0
45468	108137	170.1818181818182	209.0
45480	108137	175.0	210.0
45492	108137	178.0	209.0
45504	108137	181.55555555555554	209.0
45516	108137	186.22222222222223	209.0
45528	108137	190.0	209.0
45540	108137	194.0	210.0
45552	108137	199.0	210.0
45564	108137	201.0	211.0
45576	108137	205.0	213.0
45588	108137	210.0	211.0
45600	108137	214.0	213.0
45612	108137	217.0	213.0
45624	108137	220.0	214.0
45636	108137	223.0	215.0
45648	108137	228.0	217.0
45660	108137	231.0	217.0
45672	108137	234.0	217.0
45684	108137	236.0	218.0
45696	108137	238.6153846153846	220.07692307692307
45708	108137	240.0	221.0
45720	108137	244.0	221.0
45732	108137	246.0	223.0
45744	108137	248.0	225.0
45756	108137	250.0	225.0
45768	108137	251.0	226.0
45780	108137	253.0	229.0
45792	108137	254.0	230.0
45804	108137	256.0	231.0
45816	108137	258.0	232.0
45828	108137	261.0	233.2
45840	108137	261.0	235.0
45852	108137	265.0	236.0
45864	108137	267.0	238.0
45876	108137	269.0	240.0
45888	108137	271.0	241.0
45900	108137	274.0	243.0
45912	108137	276.0	244.0
45924	108137	278.0	247.0
45936	108137	281.0	249.0
45948	108137	283.0	251.0
45960	108137	285.0	253.0
45972	108137	287.0	255.0
45984	108137	290.0	257.0
45996	108137	292.0	259.0
46008	108137	296.0	262.0
46020	108137	297.0	264.0
46032	108137	300.0	266.0
46044	108137	303.0	268.0
46056	108137	307.0	270.0
46068	108137	310.0	272.0
46080	108137	313.0	274.0
46092	108137	316.0	276.0
46104	108137	319.0	278.0
46116	108137	323.0	281.0
46128	108137	328.0	288.0
46140	108137	332.0	288.0
45480	108144	191.0	268.0
45492	108144	191.0	270.0
45504	108144	192.0	272.0
45516	108144	194.0	273.0
45528	108144	196.0	275.0
45540	108144	197.0	276.0
45552	108144	199.0	276.0
45564	108144	199.0	278.0
45576	108144	200.0	280.0
45588	108144	203.0	281.0
45600	108144	205.0	282.0
45612	108144	206.0	283.0
45624	108144	207.0	284.0
45636	108144	210.0	286.0
45648	108144	213.0	288.0
45660	108144	215.0	288.0
45672	108144	217.0	290.0
45684	108144	219.0	292.0
45696	108144	223.0	293.0
45708	108144	226.0	295.0
45720	108144	228.0	295.0
45732	108144	230.0	297.0
45744	108144	234.0	298.0
45756	108144	236.0	299.0
45768	108144	240.0	301.0
45780	108144	243.0	302.0
45792	108144	247.0	304.0
45804	108144	252.0	305.0
45816	108144	256.0	307.0
45828	108144	261.0	308.0
45840	108144	265.0	309.0
45852	108144	269.0	310.0
45864	108144	275.0	312.0
45876	108144	281.0	313.0
45888	108144	287.0	314.0
45900	108144	294.0	316.0
45912	108144	302.0	317.0
45924	108144	308.0	319.0
45936	108144	317.0	321.0
45948	108144	326.0	322.0
45960	108144	336.0	325.0
45972	108144	347.0	327.0
45984	108144	359.0	330.0
45996	108144	373.0	334.0
46008	108144	390.0	337.0
46020	108144	408.0	341.0
46032	108144	429.0	345.0
46044	108144	455.0	350.0
46056	108144	484.0	356.0
46068	108144	520.0	364.0
46080	108144	562.0	373.0
46092	108144	614.0	384.0
46104	108144	683.0	399.0
46116	108144	768.0	416.0
46128	108144	885.0	440.0
46140	108144	989.0	472.0
45540	108174	176.0	209.0
45552	108174	179.0	209.0
45564	108174	181.0	210.0
45576	108174	185.0	210.0
45588	108174	188.0	211.0
45600	108174	191.0	211.0
45612	108174	195.0	211.0
45624	108174	199.0	212.0
45636	108174	201.0	213.0
45648	108174	207.0	214.0
45660	108174	207.0	215.0
45672	108174	211.0	215.0
45684	108174	213.14285714285714	216.0
45696	108174	214.85714285714286	216.0
45708	108174	217.0	218.0
45720	108174	220.0	218.0
45732	108174	223.0	219.0
45744	108174	225.66666666666666	220.22222222222223
45756	108174	229.0	221.0
45768	108174	231.0	221.0
45780	108174	235.0	222.0
45792	108174	238.0	224.0
45804	108174	240.0	225.0
45816	108174	242.0	225.0
45828	108174	245.0	226.0
45840	108174	246.4	228.0
45852	108174	250.0	228.0
45864	108174	253.0	229.0
45876	108174	254.0	230.0
45888	108174	257.0	232.0
45900	108174	259.0	233.0
45912	108174	261.0	234.0
45924	108174	263.0	236.0
45936	108174	265.0	237.0
45948	108174	268.0	238.0
45960	108174	269.0	240.0
45972	108174	271.0	242.0
45984	108174	273.0	244.0
45996	108174	275.0	244.0
46008	108174	277.0	246.0
46020	108174	279.0	248.0
46032	108174	281.0	250.0
46044	108174	283.0	251.0
46056	108174	286.0	253.0
46068	108174	288.0	255.0
46080	108174	289.0	257.0
46092	108174	292.0	258.0
46104	108174	294.0	260.0
46116	108174	297.0	262.0
46128	108174	299.0	264.0
46140	108174	301.0	266.0
46152	108174	304.0	268.0
46164	108174	306.0	270.0
46176	108174	308.0	272.0
46188	108174	311.0	274.0
46200	108174	314.0	276.0
46212	108174	317.0	278.0
46224	108174	320.0	280.0
46236	108174	323.0	282.0
46248	108174	327.0	283.0
46260	108174	331.0	286.0
46272	108174	334.0	288.0
46284	108174	338.0	290.0
46296	108174	343.0	292.0
46308	108174	346.0	293.0
46320	108174	351.0	295.0
46332	108174	356.0	297.0
46344	108174	361.0	300.0
46356	108174	366.0	302.0
46368	108174	372.0	304.0
46380	108174	379.0	305.0
46392	108174	386.0	307.0
46404	108174	393.0	309.0
46416	108174	402.0	311.0
46428	108174	410.0	304.0
45564	108187	166.0	210.0
45576	108187	168.0	210.0
45588	108187	169.0	210.0
45600	108187	171.0	211.0
45612	108187	175.0	211.0
45624	108187	177.0	211.0
45636	108187	179.0	212.0
45648	108187	182.0	213.0
45660	108187	185.0	213.0
45672	108187	188.0	214.0
45684	108187	190.0	215.0
45696	108187	193.0	215.0
45708	108187	196.0	217.0
45720	108187	199.0	217.0
45732	108187	201.0	218.0
45744	108187	204.0	218.4
45756	108187	207.0	219.0
45768	108187	208.0	220.0
45780	108187	210.0	220.0
45792	108187	212.0	222.0
45804	108187	215.0	222.0
45816	108187	217.0	222.0
45828	108187	220.0	223.0
45840	108187	222.0	223.0
45852	108187	224.0	224.0
45864	108187	226.0	225.0
45876	108187	229.0	226.0
45888	108187	230.0	227.0
45900	108187	233.0	228.0
45912	108187	235.0	229.0
45924	108187	237.0	231.0
45936	108187	239.0	233.0
45948	108187	240.0	233.0
45960	108187	242.0	234.0
45972	108187	243.0	235.0
45984	108187	244.0	238.0
45996	108187	245.0	238.0
46008	108187	248.0	239.0
46020	108187	248.0	241.0
46032	108187	250.0	241.0
46044	108187	251.0	242.0
46056	108187	251.0	243.0
46068	108187	253.0	244.0
46080	108187	255.0	245.0
46092	108187	255.0	246.0
46104	108187	256.0	248.0
46116	108187	258.0	249.0
46128	108187	259.0	250.0
46140	108187	260.0	252.0
46152	108187	261.0	253.0
46164	108187	262.0	255.0
46176	108187	263.0	257.0
46188	108187	265.0	258.0
46200	108187	267.0	259.0
46212	108187	268.0	261.0
46224	108187	269.0	262.0
46236	108187	271.0	263.0
46248	108187	272.0	266.0
46260	108187	275.0	268.0
46272	108187	275.0	269.0
46284	108187	277.0	270.0
46296	108187	278.0	272.0
46308	108187	281.0	274.0
46320	108187	283.0	275.0
46332	108187	284.0	276.0
46344	108187	286.0	279.0
46356	108187	289.0	281.0
46368	108187	290.0	282.0
46380	108187	292.0	282.0
46392	108187	294.0	284.0
46404	108187	297.0	286.0
46416	108187	299.0	287.0
46428	108187	302.0	289.0
46440	108187	305.0	290.0
46452	108187	308.0	293.0
46464	108187	310.0	294.0
46476	108187	314.0	296.0
46488	108187	317.0	297.0
46500	108187	321.0	299.0
46512	108187	323.0	300.0
46524	108187	328.0	302.0
46536	108187	332.0	303.0
46548	108187	336.0	304.0
46560	108187	341.0	306.0
46572	108187	345.0	307.0
46584	108187	350.0	309.0
46596	108187	357.0	310.0
46608	108187	363.0	311.0
46620	108187	369.0	313.0
46632	108187	378.0	315.0
46644	108187	385.0	316.0
45576	108200	145.0	239.0
45588	108200	148.0	239.0
45600	108200	152.0	240.0
45612	108200	155.0	241.0
45624	108200	159.0	243.0
45636	108200	162.0	244.0
45648	108200	165.0	245.0
45660	108200	167.0	246.0
45672	108200	169.0	247.0
45684	108200	171.0	247.0
45696	108200	173.0	249.0
45708	108200	176.0	251.0
45720	108200	177.0	251.0
45732	108200	179.0	253.0
45744	108200	180.0	254.0
45756	108200	180.0	254.0
45768	108200	182.0	254.0
45780	108200	184.0	256.0
45792	108200	184.0	257.0
45804	108200	185.0	259.0
45816	108200	185.0	259.0
45828	108200	186.0	260.0
45840	108200	187.0	262.0
45852	108200	188.0	263.0
45864	108200	189.0	265.0
45876	108200	190.0	265.0
45888	108200	191.0	267.0
45900	108200	192.0	268.0
45912	108200	193.0	270.0
45924	108200	193.0	272.0
45936	108200	194.0	273.0
45948	108200	195.0	274.0
45960	108200	197.0	276.0
45972	108200	198.0	277.0
45984	108200	199.0	278.0
45996	108200	200.0	279.0
46008	108200	202.0	281.0
46020	108200	203.0	282.0
46032	108200	205.0	284.0
46044	108200	206.0	284.0
46056	108200	208.0	286.0
46068	108200	209.0	287.0
46080	108200	212.0	288.0
46092	108200	214.0	289.0
46104	108200	216.0	291.0
46116	108200	219.0	292.0
46128	108200	222.0	294.0
46140	108200	225.0	295.0
46152	108200	227.0	297.0
46164	108200	230.0	298.0
46176	108200	234.0	300.0
46188	108200	238.0	301.0
46200	108200	241.0	302.0
46212	108200	247.0	303.0
46224	108200	251.0	305.0
46236	108200	257.0	306.0
46248	108200	263.0	308.0
46260	108200	270.0	309.0
46272	108200	277.0	311.0
46284	108200	284.0	312.0
46296	108200	292.0	313.0
46308	108200	300.0	315.0
46320	108200	309.0	317.0
46332	108200	318.0	319.0
46344	108200	325.0	320.0
46356	108200	335.0	322.0
46368	108200	345.0	324.0
46380	108200	355.0	326.0
46392	108200	367.0	329.0
46404	108200	380.0	331.0
46416	108200	393.0	335.0
46428	108200	409.0	338.0
46440	108200	427.0	343.0
46452	108200	448.0	347.0
46464	108200	470.0	354.0
46476	108200	498.0	361.0
46488	108200	531.0	370.0
46500	108200	572.0	381.0
46512	108200	624.0	394.0
46524	108200	692.0	412.0
46536	108200	783.0	435.0
46548	108200	917.0	469.0
46560	108200	1006.0	520.0
45648	108224	247.0	251.0
45660	108224	250.0	253.0
45672	108224	253.0	255.0
45684	108224	256.0	256.0
45696	108224	258.0	257.0
45708	108224	260.0	259.0
45720	108224	263.0	260.0
45732	108224	266.0	262.0
45744	108224	268.0	264.0
45756	108224	270.0	266.0
45768	108224	273.0	268.0
45780	108224	275.0	270.0
45792	108224	277.0	271.0
45804	108224	279.0	273.0
45816	108224	282.0	275.0
45828	108224	284.0	275.0
45840	108224	288.0	277.0
45852	108224	291.0	280.0
45864	108224	293.0	282.0
45876	108224	296.0	283.0
45888	108224	300.0	285.0
45900	108224	303.0	287.0
45912	108224	306.0	289.0
45924	108224	310.0	291.0
45936	108224	313.0	292.0
45948	108224	316.0	288.0
45960	108224	320.0	287.0
45972	108224	323.0	289.0
45984	108224	328.0	291.0
45996	108224	333.0	291.0
45720	108248	178.0	216.0
45732	108248	180.0	217.0
45744	108248	182.4	217.2
45756	108248	187.0	219.0
45768	108248	188.0	218.0
45780	108248	190.0	220.0
45792	108248	192.0	221.0
45804	108248	194.0	221.0
45816	108248	197.0	221.0
45828	108248	199.0	222.0
45840	108248	200.0	222.0
45852	108248	202.0	223.0
45864	108248	204.0	223.0
45876	108248	206.0	225.0
45888	108248	208.0	227.0
45900	108248	209.0	227.0
45912	108248	212.0	228.0
45924	108248	214.0	229.0
45936	108248	215.0	231.0
45948	108248	217.0	232.0
45960	108248	218.0	232.0
45972	108248	219.0	233.0
45984	108248	222.0	236.0
45996	108248	223.0	237.0
46008	108248	224.0	238.0
46020	108248	225.0	239.0
46032	108248	227.0	240.0
46044	108248	227.0	241.0
46056	108248	229.0	241.0
46068	108248	230.0	243.0
46080	108248	231.0	244.0
46092	108248	232.0	246.0
46104	108248	233.0	247.0
46116	108248	234.0	249.0
46128	108248	235.0	250.0
46140	108248	236.0	252.0
46152	108248	237.0	253.0
46164	108248	238.0	254.0
46176	108248	239.0	256.0
46188	108248	240.0	257.0
46200	108248	241.0	259.0
46212	108248	242.0	261.0
46224	108248	242.0	262.0
46236	108248	243.0	264.0
46248	108248	243.0	265.0
46260	108248	244.0	268.0
46272	108248	244.0	269.0
46284	108248	245.0	271.0
46296	108248	247.0	272.0
46308	108248	248.0	275.0
46320	108248	249.0	276.0
46332	108248	251.0	278.0
46344	108248	252.0	280.0
46356	108248	254.0	282.0
46368	108248	254.0	284.0
46380	108248	255.0	285.0
46392	108248	256.0	287.0
46404	108248	257.0	289.0
46416	108248	259.0	290.0
46428	108248	261.0	291.0
46440	108248	264.0	293.0
46452	108248	266.0	296.0
46464	108248	269.0	297.0
46476	108248	272.0	299.0
46488	108248	276.0	301.0
46500	108248	279.0	302.0
46512	108248	283.0	304.0
46524	108248	288.0	306.0
46536	108248	293.0	307.0
46548	108248	297.0	308.0
46560	108248	303.0	310.0
46572	108248	311.0	311.0
46584	108248	316.0	313.0
46596	108248	325.0	314.0
46608	108248	335.0	316.0
46620	108248	346.0	317.0
46632	108248	358.0	320.0
46644	108248	372.0	322.0
46656	108248	390.0	325.0
46668	108248	405.0	328.0
46680	108248	424.0	330.0
46692	108248	447.0	335.0
46704	108248	473.0	338.0
46716	108248	503.0	344.0
46728	108248	539.0	349.0
46740	108248	581.0	356.0
46752	108248	629.0	364.0
46764	108248	687.0	375.0
46776	108248	761.0	389.0
46788	108248	853.0	403.0
46800	108248	970.0	428.0
45744	108257	150.0	241.0
45756	108257	153.0	241.0
45768	108257	156.0	243.0
45780	108257	160.0	244.0
45792	108257	164.0	245.0
45804	108257	166.0	246.0
45816	108257	169.0	247.0
45828	108257	171.0	247.0
45840	108257	174.0	248.0
45852	108257	176.0	250.0
45864	108257	177.0	250.0
45876	108257	179.0	251.0
45888	108257	179.0	252.0
45900	108257	181.0	253.0
45912	108257	182.0	255.0
45924	108257	183.0	255.0
45936	108257	184.0	257.0
45948	108257	185.0	258.0
45960	108257	185.0	259.0
45972	108257	186.0	260.0
45984	108257	186.0	262.0
45996	108257	187.0	263.0
46008	108257	189.0	266.0
46020	108257	188.0	267.0
46032	108257	189.0	268.0
46044	108257	191.0	270.0
46056	108257	193.0	270.0
46068	108257	193.0	272.0
46080	108257	195.0	273.0
46092	108257	196.0	274.0
46104	108257	198.0	276.0
46116	108257	199.0	278.0
46128	108257	201.0	280.0
46140	108257	202.0	282.0
46152	108257	205.0	282.0
46164	108257	207.0	283.0
46176	108257	210.0	285.0
46188	108257	212.0	287.0
46200	108257	216.0	288.0
46212	108257	221.0	290.0
46224	108257	225.0	292.0
46236	108257	229.0	293.0
46248	108257	232.0	295.0
46260	108257	237.0	296.0
46272	108257	243.0	298.0
46284	108257	248.0	299.0
46296	108257	252.0	301.0
46308	108257	262.0	302.0
46320	108257	266.0	304.0
46332	108257	272.0	306.0
46344	108257	277.0	308.0
46356	108257	284.0	309.0
46368	108257	287.0	310.0
46380	108257	298.0	312.0
45768	108279	179.0	209.0
45780	108279	182.25	210.05
45792	108279	185.25	210.65
45804	108279	189.0	211.0
45816	108279	192.57142857142858	210.0
45828	108279	196.0	210.0
45840	108279	199.11111111111111	210.55555555555554
45852	108279	203.0	212.0
45864	108279	206.21951219512195	212.58536585365854
45876	108279	209.4390243902439	213.17073170731706
45888	108279	212.65853658536585	213.7560975609756
45900	108279	216.0	215.0
45912	108279	218.0	217.0
45924	108279	221.16666666666666	217.0
45936	108279	224.0	216.0
45948	108279	228.0	218.0
45960	108279	231.0	220.0
45972	108279	233.0	221.0
45984	108279	236.0	223.0
45996	108279	238.0	223.0
46008	108279	241.0	223.0
46020	108279	243.0	225.0
46032	108279	246.0	225.0
46044	108279	248.44444444444446	226.22222222222223
46056	108279	250.0	227.0
46068	108279	252.0	228.0
46080	108279	253.0	228.0
46092	108279	256.0	229.0
46104	108279	258.0	230.0
46116	108279	260.0	231.0
46128	108279	262.0	233.0
46140	108279	264.0	234.0
46152	108279	267.0	236.0
46164	108279	268.0	238.0
46176	108279	270.0	238.0
46188	108279	271.0	239.0
46200	108279	273.0	241.0
46212	108279	276.0	243.0
46224	108279	279.0	244.0
46236	108279	281.0	244.0
46248	108279	282.0	248.0
46260	108279	283.0	249.0
46272	108279	285.0	249.0
46284	108279	288.0	249.0
46296	108279	290.0	252.0
46308	108279	292.0	254.0
46320	108279	294.5	256.5
46332	108279	295.0	257.0
46344	108279	296.0	260.0
46356	108279	300.0	263.0
46368	108279	302.0	263.0
46380	108279	305.0	266.0
46392	108279	306.0	268.0
46404	108279	310.0	270.0
46416	108279	313.0	271.0
46428	108279	317.0	273.0
46440	108279	320.0	274.0
46452	108279	325.25	277.0
46464	108279	326.84615384615387	273.7692307692308
46476	108279	331.0	272.0
45900	108337	177.0	210.0
45912	108337	179.0	211.0
45924	108337	180.0	211.0
45936	108337	184.0	212.0
45948	108337	188.0	213.0
45960	108337	191.0	213.0
45972	108337	194.0	214.0
45984	108337	198.0	217.0
45996	108337	200.0	216.0
46008	108337	204.0	217.0
46020	108337	206.0	218.0
46032	108337	210.0	218.0
46044	108337	212.0	219.0
46056	108337	216.0	220.0
46068	108337	218.0	221.0
46080	108337	221.0	221.0
46092	108337	225.0	222.0
46104	108337	228.0	223.0
46116	108337	230.0	225.0
46128	108337	231.0	226.0
46140	108337	233.0	227.0
46152	108337	236.0	228.0
46164	108337	237.0	229.0
46176	108337	240.0	231.0
46188	108337	242.0	232.0
46200	108337	244.0	234.0
46212	108337	247.0	235.0
46224	108337	249.0	236.0
46236	108337	250.0	238.0
46248	108337	252.0	239.0
46260	108337	254.0	240.0
46272	108337	256.0	243.0
46284	108337	256.0	244.0
46296	108337	258.0	246.0
46308	108337	259.0	247.0
46320	108337	261.0	249.0
46332	108337	262.0	251.0
46344	108337	264.0	253.0
46356	108337	266.0	255.0
46368	108337	267.0	257.0
46380	108337	269.0	258.0
46392	108337	270.0	260.0
46404	108337	272.0	262.0
46416	108337	275.0	264.0
46428	108337	276.0	266.0
46440	108337	278.0	268.0
46452	108337	280.0	270.0
46464	108337	281.0	273.0
46476	108337	283.0	274.0
46488	108337	286.0	276.0
46500	108337	288.0	279.0
46512	108337	290.0	280.0
46524	108337	293.0	283.0
46536	108337	295.0	284.0
46548	108337	298.0	285.0
46560	108337	300.0	285.0
46572	108337	303.42857142857144	285.0
46584	108337	306.0	285.0
46596	108337	310.0	289.0
46608	108337	314.0	294.0
46620	108337	318.0	296.0
46632	108337	322.0	298.0
46644	108337	329.0	300.0
46656	108337	334.0	302.0
46668	108337	339.0	305.0
46680	108337	344.0	306.0
46692	108337	350.0	308.0
46704	108337	357.0	310.0
46716	108337	365.0	312.0
46728	108337	372.0	313.0
46740	108337	380.0	315.0
46752	108337	390.0	316.0
46764	108337	400.0	318.0
46776	108337	411.0	320.0
46788	108337	423.0	323.0
46800	108337	435.0	325.0
46812	108337	450.0	327.0
46824	108337	466.0	330.0
46836	108337	484.0	333.0
46848	108337	504.0	337.0
46860	108337	527.0	340.0
46872	108337	553.0	345.0
46884	108337	583.0	351.0
46896	108337	620.0	357.0
46908	108337	663.0	366.0
46920	108337	717.0	376.0
46932	108337	785.0	388.0
46944	108337	871.0	404.0
46956	108337	970.0	423.0
45912	108344	278.6	232.0
45924	108344	282.0	233.0
45936	108344	285.0	235.0
45948	108344	287.0	236.0
45960	108344	291.0	237.0
45972	108344	293.0	238.0
45984	108344	296.0	241.0
45996	108344	298.0	243.0
46008	108344	300.0	245.0
46020	108344	303.0	246.0
46032	108344	305.0	248.0
46044	108344	307.0	249.0
46056	108344	309.0	252.0
46068	108344	312.0	254.0
46080	108344	314.0	256.0
46092	108344	316.0	258.0
46104	108344	319.0	259.0
46116	108344	320.0	261.0
46128	108344	324.0	263.0
46140	108344	327.0	265.0
46152	108344	330.0	268.0
46164	108344	333.0	270.0
46176	108344	337.0	271.0
46188	108344	340.0	274.0
46200	108344	343.0	276.0
46212	108344	349.0	277.0
46224	108344	354.0	279.0
46236	108344	358.0	282.0
46248	108344	362.0	284.0
46260	108344	367.0	286.0
46272	108344	372.0	288.0
46284	108344	379.0	291.0
46296	108344	384.0	293.0
46308	108344	390.0	295.0
46320	108344	397.0	297.0
46332	108344	405.0	299.0
46344	108344	412.0	301.0
46356	108344	420.0	304.0
46368	108344	428.0	306.0
46380	108344	438.0	308.0
46392	108344	446.0	310.0
46404	108344	457.0	311.0
46416	108344	468.0	314.0
46428	108344	480.0	316.0
46440	108344	493.0	319.0
46452	108344	507.0	321.0
46464	108344	522.0	323.0
46476	108344	539.0	325.0
46488	108344	560.0	328.0
46500	108344	584.0	331.0
46512	108344	613.219512195122	323.390243902439
46524	108344	643.6585365853658	320.1707317073171
46536	108344	674.0975609756098	316.9512195121951
46548	108344	705.0	317.0
46560	108344	691.0	306.0
45984	108365	249.0	226.0
45996	108365	251.28571428571428	227.28571428571428
46008	108365	253.0	229.0
46020	108365	254.0	230.0
46032	108365	257.0	231.0
46044	108365	259.0	233.0
46056	108365	261.0	234.0
46068	108365	263.0	236.0
46080	108365	265.0	236.0
46092	108365	267.0	237.0
46104	108365	268.0	238.0
46116	108365	270.0	240.0
46128	108365	272.0	241.0
46140	108365	274.0	243.0
46152	108365	276.0	244.0
46164	108365	278.0	246.0
46176	108365	279.0	247.0
46188	108365	281.0	249.0
46200	108365	283.0	250.0
46212	108365	285.0	252.0
46224	108365	286.0	254.0
46236	108365	288.0	255.0
46248	108365	289.0	257.0
46260	108365	291.0	257.0
46272	108365	293.0	259.0
46284	108365	294.0	261.0
46296	108365	298.0	263.0
46308	108365	299.0	265.0
46320	108365	301.0	266.0
46332	108365	303.0	268.0
46344	108365	306.0	269.0
46356	108365	308.0	271.0
46368	108365	311.0	274.0
46380	108365	313.0	276.0
46392	108365	316.0	277.0
46404	108365	318.0	278.0
46416	108365	321.0	281.0
46428	108365	324.0	281.0
46440	108365	326.0	283.0
46452	108365	328.0	283.0
46464	108365	332.0	286.0
46476	108365	335.0	288.0
46488	108365	340.0	291.0
46500	108365	342.0	292.0
46512	108365	345.0	294.0
46524	108365	349.0	295.0
46536	108365	354.0	296.0
46548	108365	357.0	298.0
46560	108365	362.0	299.0
46572	108365	367.0	301.0
46584	108365	372.0	302.0
46596	108365	378.0	304.0
46608	108365	383.0	305.0
46620	108365	389.0	307.0
46632	108365	396.0	309.0
46644	108365	403.0	310.0
46656	108365	410.0	313.0
46668	108365	420.0	314.0
46020	108373	305.0	314.0
46032	108373	314.0	316.0
46044	108373	326.0	317.0
46056	108373	338.0	319.0
46068	108373	347.0	321.0
46080	108373	355.0	322.0
46092	108373	365.0	324.0
46104	108373	373.0	326.0
46116	108373	383.0	329.0
46128	108373	395.0	332.0
