39000	200629	457.0	191.0
39012	200629	478.0	192.0
39024	200629	501.0	194.0
39036	200629	528.0	196.0
39048	200629	559.0	199.0
39060	200629	594.0	202.0
39072	200629	636.0	205.0
39084	200629	685.0	209.0
39096	200629	746.0	214.0
39108	200629	819.0	219.0
39120	200629	912.0	227.0
39132	200629	983.0	237.0
38868	200668	180.0	176.0
38880	200668	182.0	177.0
38892	200668	185.0	177.0
38904	200668	186.0	178.0
38916	200668	188.6	178.4
38928	200668	191.5	179.5
38940	200668	194.0	180.0
38952	200668	197.0	179.0
38964	200668	199.0	181.0
38976	200668	205.0	181.0
38988	200668	209.0	182.0
39000	200668	213.0	183.0
39012	200668	217.0	183.0
39024	200668	221.0	184.0
39036	200668	225.0	184.0
39048	200668	232.0	186.0
39060	200668	236.0	186.0
39072	200668	243.0	186.0
39084	200668	248.0	187.0
39096	200668	256.0	188.0
39108	200668	262.0	189.0
39120	200668	269.0	190.0
39132	200668	279.0	191.0
39144	200668	287.0	193.0
39156	200668	296.0	194.0
39168	200668	307.0	196.0
39180	200668	321.0	198.0
39192	200668	332.0	200.0
39204	200668	345.0	202.0
39216	200668	362.0	204.0
39228	200668	378.0	206.0
39240	200668	399.0	210.0
39252	200668	421.0	213.0
39264	200668	448.0	217.0
39276	200668	478.0	222.0
39288	200668	515.0	228.0
39300	200668	561.0	236.0
39312	200668	617.0	245.0
39324	200668	690.0	257.0
39336	200668	786.0	271.0
39348	200668	922.0	294.0
39360	200668	1006.0	327.0
38880	200679	239.0	171.0
38892	200679	245.0	172.0
38904	200679	251.0	174.0
38916	200679	256.6	174.0
38928	200679	264.0	175.0
38940	200679	273.0	176.0
38952	200679	279.0	176.0
38964	200679	288.0	178.0
38976	200679	295.0	178.0
38988	200679	303.0	179.0
39000	200679	310.0	180.0
39012	200679	321.0	181.0
39024	200679	330.0	182.0
39036	200679	339.0	182.0
39048	200679	350.0	183.0
39060	200679	360.0	184.0
39072	200679	372.0	184.0
39084	200679	384.0	185.0
39096	200679	398.0	186.0
39108	200679	412.0	187.0
39120	200679	428.0	188.0
39132	200679	446.0	190.0
39144	200679	466.0	191.0
39156	200679	489.0	193.0
39168	200679	514.0	195.0
39180	200679	544.0	198.0
39192	200679	577.0	200.0
39204	200679	617.0	203.0
39216	200679	663.0	207.0
39228	200679	718.0	211.0
39240	200679	785.0	217.0
39252	200679	866.0	222.0
39264	200679	966.0	231.0
38952	200712	187.0	173.0
38964	200712	188.0	173.0
38976	200712	190.0	173.0
38988	200712	193.0	173.0
39000	200712	196.0	174.0
39012	200712	198.0	175.0
39024	200712	199.0	175.0
39036	200712	203.0	175.0
39048	200712	207.0	175.0
39060	200712	210.0	175.0
39072	200712	214.0	176.0
39084	200712	217.0	176.0
39096	200712	222.0	176.0
39108	200712	226.0	177.0
39120	200712	229.0	177.0
39132	200712	233.0	178.0
39144	200712	236.0	178.0
39156	200712	240.0	179.0
39168	200712	245.0	179.0
39180	200712	250.0	180.0
39192	200712	256.0	180.0
39204	200712	260.0	181.0
39216	200712	268.0	181.0
39228	200712	274.0	182.0
39240	200712	282.0	183.0
39252	200712	290.0	184.0
39264	200712	299.0	184.0
39276	200712	309.0	185.0
39288	200712	319.0	187.0
39300	200712	330.0	188.0
39312	200712	341.0	189.0
39324	200712	354.0	190.0
39336	200712	369.0	192.0
39348	200712	388.0	193.0
39360	200712	406.0	196.0
39372	200712	426.0	198.0
39384	200712	450.0	201.0
39396	200712	478.0	203.0
39408	200712	512.0	207.0
39420	200712	553.0	211.0
39432	200712	601.0	216.0
39444	200712	660.0	223.0
39456	200712	735.0	231.0
39468	200712	832.0	243.0
39480	200712	958.0	256.0
39492	200712	1004.0	275.0
38964	200719	9.0	165.0
38976	200719	15.0	166.0
38988	200719	23.0	167.0
39000	200719	31.0	169.0
39012	200719	38.0	170.0
39024	200719	45.0	171.0
39036	200719	52.0	172.0
39048	200719	58.0	173.0
39060	200719	64.0	174.0
39072	200719	71.0	175.0
39084	200719	77.0	176.0
39096	200719	83.0	176.0
39108	200719	90.0	178.0
39120	200719	95.0	179.0
39132	200719	101.0	179.0
39144	200719	104.0	180.0
39156	200719	110.0	180.0
39168	200719	114.0	181.0
39180	200719	117.0	181.0
39192	200719	124.0	181.0
39204	200719	127.0	182.0
39216	200719	131.0	181.0
39228	200719	135.0	182.0
39240	200719	139.0	183.0
39252	200719	142.0	183.0
39264	200719	145.0	183.0
39276	200719	148.0	183.0
39288	200719	151.0	184.0
39300	200719	153.0	184.0
39312	200719	156.0	183.0
39324	200719	157.0	184.0
39336	200719	159.0	184.0
39348	200719	162.0	185.0
39360	200719	164.0	186.0
39372	200719	166.0	187.0
39384	200719	168.0	187.0
39396	200719	171.0	188.0
39408	200719	174.0	189.0
39420	200719	178.0	190.0
39432	200719	181.0	190.0
39444	200719	185.0	191.0
39456	200719	189.0	193.0
39468	200719	194.0	194.0
39480	200719	198.0	195.0
39492	200719	204.0	196.0
39504	200719	210.0	198.0
39516	200719	216.0	199.0
39528	200719	223.0	201.0
39540	200719	230.0	203.0
39552	200719	237.0	205.0
39564	200719	247.0	207.0
39576	200719	257.0	210.0
39588	200719	270.0	212.0
39600	200719	284.0	216.0
39612	200719	300.0	220.0
39624	200719	320.0	225.0
39636	200719	345.0	230.0
39648	200719	375.0	237.0
39660	200719	413.0	245.0
39672	200719	462.0	255.0
39684	200719	525.0	267.0
39696	200719	609.0	284.0
39708	200719	726.0	306.0
39720	200719	901.0	340.0
39732	200719	1020.0	396.0
38976	200740	153.0	172.0
38988	200740	154.0	172.0
39000	200740	155.0	172.0
39012	200740	156.0	173.0
39024	200740	157.0	173.0
39036	200740	158.0	173.0
39048	200740	160.0	174.0
39060	200740	162.0	174.0
39072	200740	164.0	174.0
39084	200740	165.0	173.0
39096	200740	166.0	173.0
39108	200740	168.0	174.0
39120	200740	169.0	174.0
39132	200740	170.0	174.0
39144	200740	172.0	175.0
39156	200740	174.0	175.0
39168	200740	175.0	175.0
39180	200740	179.0	175.0
39192	200740	180.0	175.0
39204	200740	183.0	175.0
39216	200740	186.0	176.0
39228	200740	188.0	176.0
39240	200740	190.0	177.0
39252	200740	193.0	177.0
39264	200740	195.0	178.0
39276	200740	198.0	178.0
39288	200740	201.0	179.0
39300	200740	203.0	179.0
39312	200740	206.0	180.0
39324	200740	209.0	180.0
39336	200740	212.0	181.0
39348	200740	216.0	181.0
39360	200740	219.0	182.0
39372	200740	224.0	182.0
39384	200740	229.0	183.0
39396	200740	234.0	184.0
39408	200740	239.0	185.0
39420	200740	245.0	186.0
39432	200740	251.0	187.0
39444	200740	258.0	188.0
39456	200740	265.0	189.0
39468	200740	274.0	190.0
39480	200740	283.0	191.0
39492	200740	293.0	193.0
39504	200740	305.0	194.0
39516	200740	317.0	196.0
39528	200740	332.0	198.0
39540	200740	348.0	201.0
39552	200740	366.0	203.0
39564	200740	388.0	206.0
39576	200740	412.0	210.0
39588	200740	441.0	214.0
39600	200740	478.0	221.0
39612	200740	523.0	227.0
39624	200740	582.0	237.0
39636	200740	660.0	248.0
39648	200740	763.0	264.0
39660	200740	915.0	288.0
39672	200740	1013.0	325.0
38988	200742	177.0	169.0
39000	200742	177.0	169.0
39012	200742	178.0	169.0
39024	200742	178.0	169.0
39036	200742	180.0	170.0
39048	200742	181.0	170.0
39060	200742	182.0	171.0
39072	200742	183.0	171.0
39084	200742	185.0	171.0
39096	200742	187.0	170.0
39108	200742	188.0	170.0
39120	200742	190.0	170.0
39132	200742	191.0	170.0
39144	200742	193.0	171.0
39156	200742	194.0	170.0
39168	200742	196.0	171.0
39180	200742	198.0	170.0
39192	200742	200.0	171.0
39204	200742	202.0	171.0
39216	200742	205.0	171.0
39228	200742	207.0	171.0
39240	200742	208.0	172.0
39252	200742	211.0	172.0
39264	200742	214.0	172.0
39276	200742	215.0	171.0
39288	200742	218.0	172.0
39300	200742	221.0	172.0
39312	200742	224.0	172.0
39324	200742	228.0	172.0
39336	200742	230.25	172.0
39348	200742	233.7391304347826	171.6086956521739
39360	200742	237.3913043478261	171.08695652173913
39108	200829	7.0	166.0
39120	200829	12.0	168.0
39132	200829	18.0	169.0
39144	200829	26.0	171.0
39156	200829	34.0	172.0
39168	200829	42.0	173.0
39180	200829	49.0	174.0
39192	200829	56.0	175.0
39204	200829	62.0	176.0
39216	200829	70.0	176.0
39228	200829	77.0	178.0
39240	200829	83.0	179.0
39252	200829	91.0	180.0
39264	200829	97.0	180.0
39276	200829	103.0	181.0
39288	200829	109.0	180.0
39300	200829	115.0	181.0
39312	200829	120.0	181.0
39324	200829	124.0	182.0
39336	200829	129.0	182.0
39348	200829	133.0	182.0
39360	200829	138.0	182.0
39372	200829	140.0	181.0
39384	200829	141.0	182.0
39396	200829	141.0	181.0
39408	200829	144.0	181.0
39420	200829	147.0	182.0
39432	200829	150.0	183.0
39444	200829	152.0	184.0
39456	200829	154.0	184.0
39468	200829	158.0	184.0
39480	200829	160.0	185.0
39492	200829	164.0	186.0
39504	200829	166.0	186.0
39516	200829	171.0	187.0
39528	200829	174.0	188.0
39540	200829	176.0	189.0
39552	200829	179.0	189.0
39564	200829	182.0	190.0
39576	200829	186.0	191.0
39588	200829	191.0	192.0
39600	200829	195.0	194.0
39612	200829	200.0	195.0
39624	200829	205.0	196.0
39636	200829	211.0	198.0
39648	200829	217.0	199.0
39660	200829	224.0	202.0
39672	200829	232.0	204.0
39684	200829	240.0	206.0
39696	200829	250.0	208.0
39708	200829	262.0	211.0
39720	200829	275.0	214.0
39732	200829	289.0	217.0
39744	200829	307.0	222.0
39756	200829	326.0	227.0
39768	200829	350.0	232.0
39780	200829	380.0	240.0
39792	200829	416.0	249.0
39804	200829	461.0	261.0
39816	200829	523.0	277.0
39828	200829	598.0	297.0
39840	200829	709.0	328.0
39852	200829	888.0	375.0
39864	200829	1025.0	464.0
39168	200858	9.0	165.0
39180	200858	15.0	167.0
39192	200858	23.0	168.0
39204	200858	31.0	169.0
39216	200858	40.0	171.0
39228	200858	48.0	172.0
39240	200858	55.0	173.0
39252	200858	62.0	174.0
39264	200858	69.0	174.0
39276	200858	76.0	175.0
39288	200858	82.0	177.0
39300	200858	89.0	178.0
39312	200858	94.0	178.0
39324	200858	101.0	180.0
39336	200858	105.0	180.0
39348	200858	110.0	180.0
39360	200858	115.0	181.0
39372	200858	119.0	181.0
39384	200858	122.0	181.0
39396	200858	124.0	182.0
39408	200858	125.33333333333333	181.0
39168	200862	163.0	128.0
39180	200862	166.0	129.0
39192	200862	167.0	129.0
39204	200862	166.0	128.0
39216	200862	166.0	129.0
39228	200862	166.0	128.0
39240	200862	166.0	129.0
39252	200862	166.0	129.0
39264	200862	166.0	129.0
39276	200862	165.0	129.0
39288	200862	165.0	128.0
39300	200862	166.0	128.0
39312	200862	165.0	129.0
39324	200862	165.0	129.0
39336	200862	165.0	128.0
39348	200862	166.0	129.0
39360	200862	165.0	128.0
39372	200862	164.0	129.0
39384	200862	165.0	129.0
39396	200862	164.0	129.0
39408	200862	165.0	128.0
39420	200862	164.0	128.0
39432	200862	165.0	127.16666666666667
39444	200862	165.0	128.0
39456	200862	165.0	128.0
39468	200862	165.0	128.0
39480	200862	165.0	129.0
39492	200862	163.0	128.0
39504	200862	164.0	128.0
39516	200862	167.0	128.0
39528	200862	165.0	128.0
39540	200862	164.0	128.0
39552	200862	163.0	128.0
39564	200862	164.0	128.0
39576	200862	165.0	128.0
39588	200862	164.0	128.0
39600	200862	166.0	128.0
39612	200862	165.0	128.0
39624	200862	165.0	128.0
39636	200862	164.0	128.0
39648	200862	166.0	128.0
39660	200862	167.0	128.0
39672	200862	172.0	129.0
39684	200862	194.0	128.0
39696	200862	214.0	128.0
39180	200868	225.0	170.0
39192	200868	230.0	171.0
39204	200868	232.0	170.0
39216	200868	237.0	171.0
39228	200868	241.0	172.0
39240	200868	244.0	172.0
39252	200868	246.0	172.0
39264	200868	250.0	172.0
39276	200868	254.0	172.0
39288	200868	258.0	172.0
39300	200868	262.0	173.0
39312	200868	265.0	173.0
39324	200868	270.0	174.0
39336	200868	275.0	174.0
39348	200868	278.0	174.0
39360	200868	284.0	174.0
39372	200868	289.0	174.0
39384	200868	295.0	175.0
39396	200868	301.0	175.0
39408	200868	307.0	175.0
39420	200868	313.0	176.0
39432	200868	320.0	176.0
39444	200868	329.0	176.0
39456	200868	336.0	177.0
39468	200868	344.0	177.0
39480	200868	354.0	178.0
39492	200868	363.0	178.0
39504	200868	373.0	179.0
39516	200868	385.0	180.0
39528	200868	398.0	181.0
39540	200868	412.0	181.0
39552	200868	426.0	183.0
39564	200868	442.0	184.0
39576	200868	460.0	185.0
39588	200868	482.0	186.0
39600	200868	505.0	187.0
39612	200868	534.0	188.0
39204	200889	208.0	129.0
39216	200889	211.0	129.0
39228	200889	212.0	130.0
39240	200889	213.0	130.0
39252	200889	212.0	129.0
39264	200889	213.0	129.0
39276	200889	211.0	129.0
39288	200889	210.0	128.0
39300	200889	209.0	128.0
39312	200889	210.0	128.0
39324	200889	210.0	128.0
39336	200889	211.0	128.0
39348	200889	211.0	129.0
39360	200889	210.0	129.0
39372	200889	211.0	129.0
39384	200889	211.0	128.0
39396	200889	211.5	129.0
39408	200889	211.0	129.0
39420	200889	211.0	129.0
39432	200889	211.0	128.0
39444	200889	212.0	129.0
39456	200889	211.0	129.0
39468	200889	212.0	128.0
39480	200889	210.0	128.0
39492	200889	211.0	128.0
39504	200889	212.0	129.0
39516	200889	211.0	128.0
39528	200889	211.0	129.0
39540	200889	211.0	128.0
39552	200889	210.0	128.0
39564	200889	211.0	128.0
39576	200889	211.0	129.0
39588	200889	212.0	129.0
39600	200889	210.0	128.0
39612	200889	212.0	128.0
39624	200889	212.0	128.0
39636	200889	211.0	128.0
39648	200889	212.0	129.0
39660	200889	212.0	129.0
39672	200889	212.0	129.0
39684	200889	213.0	129.0
39300	200972	179.0	171.0
39312	200972	181.0	171.0
39324	200972	184.0	171.0
39336	200972	185.0	171.0
39348	200972	187.0	172.0
39360	200972	190.5	173.5
39372	200972	192.75	174.0
39384	200972	196.0	173.0
39396	200972	202.0	173.0
39408	200972	204.33333333333334	175.0
39420	200972	206.0	174.0
39432	200972	210.0	174.0
39444	200972	214.0	175.0
39456	200972	218.0	176.0
39468	200972	220.0	177.0
39480	200972	224.0	177.0
39492	200972	227.0	177.0
39504	200972	231.0	177.0
39516	200972	234.0	178.0
39528	200972	238.0	178.0
39540	200972	243.0	178.0
39552	200972	248.0	179.0
39564	200972	253.0	179.0
39576	200972	259.0	181.0
39516	201126	139.0	184.0
39528	201126	142.0	184.0
39540	201126	144.0	185.0
39552	201126	146.0	185.0
39564	201126	148.0	186.0
39576	201126	151.0	187.0
39588	201126	153.0	188.0
39600	201126	157.0	189.0
39612	201126	160.0	189.0
39624	201126	163.0	190.0
39636	201126	167.0	191.0
39648	201126	171.0	193.0
39660	201126	176.0	194.0
39672	201126	180.0	195.0
39684	201126	185.0	197.0
39696	201126	191.0	199.0
39708	201126	200.0	200.0
39720	201126	207.0	202.0
39732	201126	216.0	204.0
39744	201126	226.0	206.0
39756	201126	239.0	208.0
39768	201126	253.0	211.0
39780	201126	270.0	214.0
39792	201126	291.0	217.0
39804	201126	316.0	221.0
39816	201126	347.0	226.0
39828	201126	387.0	232.0
39840	201126	441.0	239.0
39852	201126	501.0	248.0
39864	201126	572.0	260.0
39876	201126	666.0	275.0
39888	201126	796.0	297.0
39900	201126	969.0	328.0
39612	201181	232.0	187.0
39624	201181	246.0	188.0
39636	201181	259.0	189.0
39648	201181	272.0	190.0
39660	201181	282.0	192.0
39672	201181	293.0	194.0
39684	201181	304.0	195.0
39696	201181	317.0	197.0
39708	201181	331.0	199.0
39720	201181	349.0	202.0
39732	201181	369.0	205.0
39744	201181	392.0	208.0
39756	201181	418.0	212.0
39768	201181	451.0	217.0
39780	201181	489.0	223.0
39792	201181	538.0	231.0
39804	201181	600.0	241.0
39816	201181	683.0	253.0
39828	201181	797.0	270.0
39840	201181	957.0	295.0
39612	201185	140.0	170.0
39624	201185	141.0	170.0
39636	201185	142.0	171.0
39648	201185	145.0	171.0
39660	201185	143.4	170.8
39672	201185	141.0	170.0
39684	201185	141.0	170.0
39696	201185	141.66666666666666	170.0
39708	201185	142.0	170.0
39720	201185	142.72727272727272	170.1818181818182
39732	201185	143.45454545454547	170.36363636363637
39744	201185	144.1818181818182	170.54545454545453
39756	201185	144.9090909090909	170.72727272727272
39768	201185	145.63636363636363	170.9090909090909
39780	201185	146.44444444444446	171.0
39792	201185	147.0	171.0
39804	201185	149.375	172.0
39816	201185	150.875	172.0
39828	201185	152.0	171.0
39840	201185	154.0	172.0
39852	201185	155.0	172.0
39864	201185	156.0	172.0
39876	201185	158.0	172.0
39888	201185	159.7058823529412	172.0
39900	201185	161.8235294117647	172.0
39912	201185	163.0	173.0
39924	201185	166.0	173.0
39936	201185	167.0	173.0
39948	201185	171.0	174.0
39960	201185	172.0	174.0
39972	201185	176.0	174.0
39984	201185	179.0	174.0
39996	201185	180.0	174.0
40008	201185	182.0	175.0
40020	201185	186.0	175.0
40032	201185	190.0	175.0
40044	201185	194.0	175.0
40056	201185	198.0	176.0
40068	201185	202.5	175.5
40080	201185	206.0	175.0
40092	201185	206.0	176.0
40104	201185	211.0	176.0
40116	201185	213.0	177.0
40128	201185	212.0	176.0
40140	201185	217.0	175.0
40152	201185	220.0	176.0
40164	201185	226.0	177.0
40176	201185	231.0	177.0
40188	201185	236.0	178.0
40200	201185	242.0	178.0
40212	201185	246.0	179.0
40224	201185	251.0	179.0
40236	201185	257.0	179.0
40248	201185	263.0	180.0
40260	201185	269.0	181.0
40272	201185	274.0	182.0
40284	201185	281.0	183.0
40296	201185	289.0	183.0
40308	201185	298.0	184.0
40320	201185	306.0	185.0
40332	201185	316.0	186.0
40344	201185	326.0	187.0
40356	201185	338.0	188.0
40368	201185	350.0	190.0
40380	201185	364.0	191.0
40392	201185	379.0	192.0
40404	201185	396.0	194.0
40416	201185	414.0	196.0
40428	201185	436.0	199.0
40440	201185	460.0	202.0
40452	201185	489.0	204.0
40464	201185	522.0	208.0
40476	201185	562.0	212.0
40488	201185	609.0	217.0
40500	201185	668.0	224.0
40512	201185	740.0	231.0
40524	201185	837.0	242.0
40536	201185	959.0	256.0
40548	201185	1008.0	278.0
39660	201214	148.0	129.0
39672	201214	163.73333333333335	128.73333333333332
39684	201214	179.46666666666667	128.46666666666667
39696	201214	195.2	128.2
39708	201214	210.0	128.0
39720	201214	211.0	129.0
39732	201214	212.0	129.0
39744	201214	212.0	128.0
39756	201214	211.0	128.0
39768	201214	211.0	128.0
39780	201214	212.0	128.0
39792	201214	211.0	129.0
39804	201214	211.0	128.66666666666666
39816	201214	211.0	128.0
39828	201214	211.0	128.0
39840	201214	211.0	128.0
39852	201214	211.0	128.0
39864	201214	211.0	128.0
39876	201214	211.0	128.0
39888	201214	211.0	129.0
39900	201214	211.0	128.0
39912	201214	210.0	128.0
39924	201214	211.0	128.0
39936	201214	210.0	128.0
39948	201214	211.0	129.0
39960	201214	211.0	128.0
39972	201214	211.0	128.0
39984	201214	211.0	128.0
39996	201214	212.0	129.0
40008	201214	211.0	128.0
40020	201214	211.0	128.0
40032	201214	211.0	128.0
40044	201214	211.0	128.0
40056	201214	211.0	129.0
40068	201214	212.0	129.0
40080	201214	212.0	129.0
40092	201214	212.0	128.0
40104	201214	212.0	129.0
40116	201214	212.0	129.0
40128	201214	211.0	129.0
40140	201214	212.0	129.0
40152	201214	212.0	128.0
40164	201214	212.0	129.0
40176	201214	212.0	129.0
40188	201214	211.0	129.0
40200	201214	211.0	129.0
40212	201214	211.0	129.0
40224	201214	211.0	129.0
40236	201214	212.0	128.0
40248	201214	211.0	129.0
40260	201214	211.0	128.0
40272	201214	212.0	129.0
40284	201214	212.0	129.0
40296	201214	212.0	128.0
40308	201214	211.0	129.0
40320	201214	211.0	128.0
40332	201214	211.0	129.0
40344	201214	211.0	129.0
40356	201214	212.0	129.0
40368	201214	212.0	129.0
40380	201214	212.0	129.0
40392	201214	211.0	128.5
40404	201214	212.0	129.0
40416	201214	212.0	129.0
40428	201214	212.0	128.0
40440	201214	211.0	128.0
40452	201214	211.0	129.0
40464	201214	211.0	129.0
40476	201214	210.0	128.0
40488	201214	211.0	129.0
40500	201214	211.0	128.0
40512	201214	211.0	128.0
40524	201214	211.0	129.0
40536	201214	211.0	128.0
40548	201214	211.0	128.0
40560	201214	210.42857142857142	128.0
40572	201214	210.0	128.0
40584	201214	211.0	128.0
40596	201214	211.0	129.0
40608	201214	211.0	128.0
40620	201214	211.0	128.0
40632	201214	210.0	128.0
40644	201214	210.0	128.0
39684	201240	153.0	171.0
39696	201240	154.34285714285716	171.0
39708	201240	155.02857142857144	171.0
39720	201240	155.71428571428572	171.0
39732	201240	156.0	172.0
39744	201240	158.07142857142858	172.07142857142858
39756	201240	158.92857142857142	172.92857142857142
39768	201240	160.3095238095238	173.0
39780	201240	161.73809523809524	173.0
39792	201240	163.16666666666666	173.0
39804	201240	164.0	173.0
39816	201240	166.0	174.0
39828	201240	167.0	174.0
39840	201240	169.0	175.0
39852	201240	171.0	174.0
39864	201240	172.0	174.0
39876	201240	173.0	176.0
39888	201240	175.0	176.0
39900	201240	177.0	175.0
39912	201240	180.0	176.0
39924	201240	182.0	176.0
39936	201240	185.0	176.0
39948	201240	187.0	176.0
39960	201240	190.0	178.0
39972	201240	192.0	177.0
39984	201240	196.0	178.0
39996	201240	199.0	179.0
40008	201240	202.0	180.0
40020	201240	205.0	180.0
40032	201240	209.0	181.0
40044	201240	212.0	182.0
40056	201240	216.0	182.0
40068	201240	221.0	183.0
40080	201240	226.0	184.0
40092	201240	232.0	184.0
40104	201240	237.0	185.0
40116	201240	244.0	187.0
40128	201240	250.0	187.0
40140	201240	257.0	189.0
40152	201240	266.0	190.0
40164	201240	275.0	191.0
40176	201240	285.0	192.0
40188	201240	296.0	195.0
40200	201240	308.0	196.0
40212	201240	323.0	199.0
40224	201240	338.0	202.0
40236	201240	356.0	204.0
40248	201240	378.0	207.0
40260	201240	403.0	211.0
40272	201240	433.0	217.0
40284	201240	469.0	222.0
40296	201240	513.0	230.0
40308	201240	570.0	240.0
40320	201240	644.0	251.0
40332	201240	747.0	269.0
40344	201240	895.0	293.0
40356	201240	1009.0	334.0
39708	201257	165.0	175.0
39720	201257	169.0	175.0
39732	201257	171.0	176.0
39744	201257	173.0	176.0
39756	201257	174.42857142857142	177.0
39768	201257	177.0	177.0
39780	201257	179.0	178.0
39792	201257	183.0	178.0
39804	201257	185.0	179.0
39816	201257	187.0	179.0
39828	201257	192.0	180.0
39840	201257	193.0	180.0
39852	201257	197.0	181.0
39864	201257	199.0	182.0
39876	201257	201.0	182.0
39888	201257	205.0	182.0
39900	201257	211.0	183.0
39912	201257	216.0	184.0
39924	201257	221.0	185.0
39936	201257	227.0	186.0
39948	201257	233.0	187.0
39960	201257	240.0	188.0
39972	201257	248.0	189.0
39984	201257	256.0	190.0
39996	201257	267.0	192.0
40008	201257	278.0	194.0
40020	201257	291.0	196.0
40032	201257	304.0	197.0
40044	201257	319.0	200.0
40056	201257	336.0	203.0
40068	201257	355.0	205.0
40080	201257	377.0	209.0
40092	201257	403.0	213.0
40104	201257	432.0	218.0
40116	201257	469.0	225.0
40128	201257	514.0	232.0
40140	201257	572.0	241.0
40152	201257	647.0	255.0
40164	201257	749.0	271.0
40176	201257	898.0	295.0
40188	201257	1009.0	335.0
39744	201280	187.0	178.0
39756	201280	190.0	178.0
39768	201280	197.0	179.0
39780	201280	197.0	180.0
39792	201280	202.0	181.0
39804	201280	205.0	181.0
39816	201280	208.0	181.0
39828	201280	215.0	183.0
39840	201280	217.0	183.0
39852	201280	221.0	184.0
39864	201280	225.0	185.0
39876	201280	230.0	187.0
39888	201280	236.0	187.0
39900	201280	241.0	188.0
39912	201280	247.0	189.0
39924	201280	254.0	190.0
39936	201280	263.0	192.0
39948	201280	271.0	193.0
39960	201280	281.0	195.0
39972	201280	292.0	196.0
39984	201280	304.0	199.0
39996	201280	317.0	202.0
40008	201280	333.0	204.0
40020	201280	352.0	207.0
40032	201280	374.0	210.0
40044	201280	399.0	215.0
40056	201280	429.0	221.0
40068	201280	467.0	228.0
40080	201280	515.0	237.0
40092	201280	576.0	248.0
40104	201280	658.0	262.0
40116	201280	777.0	284.0
40128	201280	953.0	316.0
40140	201280	1033.0	374.0
39780	201288	220.0	186.0
39792	201288	233.0	187.0
39804	201288	244.0	188.0
39816	201288	254.0	188.0
39828	201288	262.0	190.0
39840	201288	271.0	191.0
39852	201288	281.0	193.0
39864	201288	293.0	195.0
39876	201288	305.0	196.0
39888	201288	320.0	199.0
39900	201288	336.0	202.0
39912	201288	355.0	204.0
39924	201288	377.0	207.0
39936	201288	403.0	211.0
39948	201288	434.0	216.0
39960	201288	474.0	223.0
39972	201288	519.0	230.0
39984	201288	578.0	239.0
39996	201288	654.0	251.0
40008	201288	761.0	268.0
40020	201288	915.0	293.0
40032	201288	1015.0	333.0
39828	201308	304.0	178.0
39840	201308	314.0	179.0
39852	201308	322.0	180.0
39864	201308	332.0	181.0
39876	201308	341.0	181.0
39888	201308	353.0	182.0
39900	201308	365.0	182.0
39912	201308	377.0	183.0
39924	201308	390.0	184.0
39936	201308	404.0	185.0
39948	201308	417.0	173.0
39960	201308	433.0	169.0
39972	201308	464.0	190.0
39984	201308	481.0	192.0
39996	201308	507.0	194.0
40008	201308	536.0	196.0
40020	201308	570.0	198.0
40032	201308	610.0	201.0
40044	201308	655.0	205.0
40056	201308	711.0	210.0
40068	201308	777.0	215.0
40080	201308	860.0	221.0
40092	201308	963.0	229.0
39828	201315	236.0	177.0
39840	201315	242.0	178.0
39852	201315	245.0	179.0
39864	201315	254.0	179.0
39876	201315	263.0	180.0
39888	201315	268.0	181.0
39900	201315	278.0	182.0
39912	201315	286.0	183.0
39924	201315	296.0	184.0
39936	201315	304.0	185.0
39948	201315	314.0	186.0
39960	201315	325.0	187.0
39972	201315	335.0	188.0
39984	201315	349.0	189.0
39996	201315	363.0	190.0
40008	201315	380.0	192.0
40020	201315	398.0	194.0
40032	201315	417.0	195.0
40044	201315	439.0	198.0
40056	201315	464.0	201.0
40068	201315	493.0	203.0
40080	201315	528.0	207.0
40092	201315	561.0	192.0
40104	201315	603.0	181.0
40116	201315	677.0	224.0
40128	201315	743.0	235.0
40140	201315	855.0	245.0
40152	201315	973.0	260.0
39864	201330	140.4	169.0
39876	201330	141.0	170.0
39888	201330	139.0	169.0
39900	201330	140.0	170.0
39912	201330	142.0	170.0
39924	201330	143.0	170.0
39936	201330	143.0	171.0
39948	201330	144.0	170.0
39960	201330	145.0	171.0
39972	201330	145.0	170.0
39984	201330	147.0	171.0
39996	201330	148.0	171.0
40008	201330	149.33333333333334	171.16666666666666
40020	201330	151.0	172.0
40032	201330	152.0	171.0
40044	201330	153.0	172.0
40056	201330	154.0	173.0
40068	201330	154.0	172.0
40080	201330	156.0	172.0
40092	201330	151.0	170.0
40104	201330	145.0	171.0
40116	201330	146.0	170.0
40128	201330	146.0	171.0
40140	201330	146.0	172.0
40152	201330	147.0	171.0
40164	201330	149.0	171.0
40176	201330	151.0	171.0
40188	201330	152.0	172.0
40200	201330	153.0	172.0
40212	201330	154.0	173.0
40224	201330	154.0	172.0
40236	201330	154.0	172.0
40248	201330	155.0	172.0
40260	201330	156.0	173.0
40272	201330	158.0	172.0
40284	201330	159.0	173.0
40296	201330	160.0	172.0
40308	201330	160.0	173.0
40320	201330	162.0	174.0
40332	201330	164.0	174.0
40344	201330	166.0	174.0
40356	201330	168.0	174.0
40368	201330	169.0	175.0
40380	201330	169.0	175.0
40392	201330	169.0	174.0
40404	201330	171.0	175.0
