20592	344596	328.0	299.0
20604	344596	343.0	309.0
20616	344596	357.0	319.0
20628	344596	374.0	328.0
20640	344596	391.0	336.0
20652	344596	411.0	346.0
20664	344596	432.0	359.0
20676	344596	456.0	374.0
20688	344596	483.0	389.0
20700	344596	513.0	408.0
20712	344596	550.0	433.0
20724	344596	594.0	462.0
20736	344596	650.0	494.0
20748	344596	719.0	534.0
20760	344596	792.0	540.0
20772	344596	890.0	539.0
19752	344602	215.0	140.0
19764	344602	215.0	141.0
19776	344602	218.0	141.0
19788	344602	216.0	139.0
19800	344602	218.0	141.0
19812	344602	221.0	144.0
19824	344602	222.0	144.0
19836	344602	223.0	142.0
19848	344602	226.0	144.0
19860	344602	227.0	146.0
19872	344602	228.0	147.0
19884	344602	229.0	146.0
19896	344602	230.0	146.0
19908	344602	232.0	150.0
19920	344602	233.0	150.0
19932	344602	236.0	150.0
19944	344602	236.0	151.0
19956	344602	240.0	154.0
19968	344602	242.0	155.0
19980	344602	244.0	154.0
19992	344602	244.0	155.0
20004	344602	247.0	155.0
20016	344602	251.0	158.0
20028	344602	252.0	159.0
20040	344602	253.0	160.0
20052	344602	256.0	162.0
20064	344602	257.0	164.0
20076	344602	259.0	165.0
20088	344602	262.0	166.0
20100	344602	265.0	167.0
20112	344602	268.0	170.0
20124	344602	270.0	172.0
20136	344602	272.0	172.0
20148	344602	276.0	174.0
20160	344602	279.0	178.0
20172	344602	283.0	180.0
20184	344602	286.0	182.0
20196	344602	290.0	183.0
20208	344602	293.0	186.0
20220	344602	298.0	188.0
20232	344602	301.0	191.0
20244	344602	306.0	193.0
20256	344602	309.0	197.0
20268	344602	313.0	200.0
20280	344602	319.0	203.0
20292	344602	324.0	206.0
20304	344602	330.0	208.0
20316	344602	335.0	212.0
20328	344602	341.0	216.0
20340	344602	348.0	218.0
20352	344602	356.0	222.0
20364	344602	362.0	225.0
20376	344602	370.0	228.0
20388	344602	380.0	233.0
20400	344602	389.0	236.0
20412	344602	398.0	241.0
20424	344602	409.0	246.0
20436	344602	420.0	247.0
20448	344602	432.0	251.0
20460	344602	446.0	258.0
20472	344602	461.0	262.0
20484	344602	477.0	264.0
20496	344602	497.0	271.0
20508	344602	517.0	281.0
20520	344602	539.0	290.0
20532	344602	565.0	297.0
20544	344602	595.0	306.0
20556	344602	627.0	317.0
20568	344602	664.0	330.0
20580	344602	709.0	341.0
20592	344602	761.0	354.0
20604	344602	821.0	372.0
20616	344602	895.0	396.0
20628	344602	970.0	421.0
19764	344607	184.0	139.0
19776	344607	187.0	139.0
19788	344607	186.0	138.0
19800	344607	186.0	141.0
19812	344607	188.64	142.0
19824	344607	189.6	142.0
19836	344607	189.0	140.0
19848	344607	189.0	140.0
19860	344607	190.0	142.0
19872	344607	192.0	143.0
19884	344607	195.0	142.0
19896	344607	195.0	142.0
19908	344607	198.0	145.0
19920	344607	200.0	146.0
19932	344607	201.0	146.0
19944	344607	202.0	147.0
19956	344607	202.0	148.0
19968	344607	204.0	150.0
19980	344607	203.0	148.0
19992	344607	205.0	149.0
20004	344607	205.0	150.0
20016	344607	207.0	152.0
20028	344607	207.0	152.0
20040	344607	209.0	154.0
20052	344607	210.0	154.0
20064	344607	211.0	156.0
20076	344607	211.0	156.0
20088	344607	212.0	157.0
20100	344607	215.0	159.0
20112	344607	217.0	161.0
20124	344607	218.0	162.0
20136	344607	220.0	162.0
20148	344607	222.0	164.0
20160	344607	224.0	167.0
20172	344607	226.0	170.0
20184	344607	229.0	169.0
20196	344607	230.0	170.0
20208	344607	231.0	172.0
20220	344607	234.0	174.0
20232	344607	235.0	175.0
20244	344607	238.0	178.0
20256	344607	240.0	180.0
20268	344607	243.0	181.0
20280	344607	246.0	184.0
20292	344607	248.0	186.0
20304	344607	250.0	187.0
20316	344607	252.0	190.0
20328	344607	255.0	193.0
20340	344607	258.0	195.0
20352	344607	260.0	197.0
20364	344607	263.0	200.0
20376	344607	266.0	202.0
20388	344607	270.0	206.0
20400	344607	273.0	207.0
20412	344607	278.0	212.0
20424	344607	283.0	214.0
20436	344607	287.0	215.0
20448	344607	292.0	218.0
20460	344607	297.0	223.0
20472	344607	302.0	226.0
20484	344607	308.0	228.0
20496	344607	314.0	231.0
20508	344607	321.0	237.0
20520	344607	327.0	242.0
20532	344607	335.0	245.0
20544	344607	342.0	248.0
20556	344607	352.0	254.0
20568	344607	361.0	261.0
20580	344607	372.0	264.0
20592	344607	383.0	268.0
20604	344607	396.0	275.0
20616	344607	409.0	283.0
20628	344607	426.0	290.0
20640	344607	442.0	295.0
20652	344607	461.0	302.0
20664	344607	482.0	312.0
20676	344607	506.0	322.0
20688	344607	534.0	332.0
20700	344607	565.0	344.0
20712	344607	603.0	360.0
20724	344607	646.0	378.0
20736	344607	694.0	396.0
20748	344607	753.0	419.0
20760	344607	825.0	447.0
20772	344607	918.0	485.0
20784	344607	981.0	521.0
19764	344608	289.0	158.0
19776	344608	294.0	159.0
19788	344608	297.0	158.0
19800	344608	302.2857142857143	160.14285714285714
19812	344608	306.1764705882353	162.88235294117646
19824	344608	309.0	165.0
19836	344608	316.0	173.0
19848	344608	320.0	174.0
19860	344608	323.0	178.0
19872	344608	328.0	181.0
19884	344608	332.0	182.0
19896	344608	340.0	184.0
19908	344608	349.0	189.0
19920	344608	359.0	192.0
19932	344608	365.0	194.0
19944	344608	372.0	197.0
19956	344608	380.0	202.0
19968	344608	389.0	205.0
19980	344608	398.0	208.0
19992	344608	408.0	211.0
20004	344608	418.0	215.0
20016	344608	427.0	219.0
20028	344608	439.0	223.0
20040	344608	451.0	228.0
20052	344608	464.0	233.0
20064	344608	479.0	238.0
20076	344608	494.0	243.0
20088	344608	511.0	247.0
20100	344608	528.0	253.0
20112	344608	548.0	259.0
20124	344608	571.0	266.0
20136	344608	595.0	271.0
20148	344608	622.0	279.0
20160	344608	652.0	289.0
20172	344608	686.0	299.0
20184	344608	725.0	307.0
20196	344608	771.0	317.0
20208	344608	823.0	330.0
20220	344608	887.0	347.0
20232	344608	960.0	363.0
20244	344608	985.0	385.0
19860	344658	256.0	146.0
19872	344658	260.0	148.0
19884	344658	261.0	146.0
19896	344658	263.2857142857143	148.57142857142858
19908	344658	265.75	150.75
19920	344658	268.0	151.0
19932	344658	269.0	151.0
19944	344658	272.0	153.0
19956	344658	276.0	155.0
19968	344658	277.625	155.0
19980	344658	281.375	155.0
19992	344658	282.0	155.0
20004	344658	286.0	157.0
20016	344658	288.0	159.0
20028	344658	291.0	161.0
20040	344658	293.0	161.0
20052	344658	297.0	165.0
20064	344658	299.0	167.0
20076	344658	303.0	168.0
20088	344658	306.0	169.0
20100	344658	309.0	170.0
20112	344658	313.0	174.0
20124	344658	317.0	176.0
20136	344658	321.0	176.0
20148	344658	325.0	178.0
20160	344658	329.0	182.0
20172	344658	334.0	185.0
20184	344658	339.0	186.0
20196	344658	344.0	189.0
20208	344658	347.0	192.0
20220	344658	351.0	195.0
20232	344658	355.0	198.0
20244	344658	359.0	201.0
20256	344658	363.0	204.0
20268	344658	367.0	207.0
20280	344658	372.0	210.0
20292	344658	377.0	214.0
20304	344658	382.0	217.0
20316	344658	387.0	221.0
20328	344658	392.0	224.0
20340	344658	399.0	228.0
20352	344658	405.0	232.0
20364	344658	413.0	237.0
20376	344658	422.0	240.0
20388	344658	431.0	245.0
20400	344658	441.0	249.0
20412	344658	453.0	255.0
20424	344658	466.0	259.0
20436	344658	480.0	263.0
20448	344658	495.0	269.0
20460	344658	513.0	277.0
20472	344658	532.0	284.0
20484	344658	555.0	289.0
20496	344658	581.0	297.0
20508	344658	609.0	308.0
20520	344658	643.0	320.0
20532	344658	683.0	331.0
20544	344658	730.0	343.0
20556	344658	785.0	361.0
20568	344658	853.0	383.0
20580	344658	937.0	406.0
20592	344658	973.0	406.0
19872	344670	324.0	212.0
19884	344670	330.0	214.0
19896	344670	340.0	218.0
19908	344670	350.0	223.0
19920	344670	361.0	228.0
19932	344670	374.0	231.0
19944	344670	389.0	235.0
19956	344670	406.0	242.0
19968	344670	424.0	247.0
19980	344670	440.0	251.0
19992	344670	456.0	256.0
20004	344670	473.0	262.0
20016	344670	493.0	270.0
20028	344670	514.0	276.0
20040	344670	537.0	284.0
20052	344670	565.0	293.0
20064	344670	596.0	304.0
20076	344670	631.0	315.0
20088	344670	672.0	325.0
20100	344670	722.0	341.0
20112	344670	779.0	358.0
20124	344670	851.0	379.0
20136	344670	941.0	403.0
20148	344670	988.0	437.0
19932	344699	256.0	147.6
19944	344699	260.0	149.0
19956	344699	262.6666666666667	151.66666666666666
19968	344699	264.5	153.0
19980	344699	266.0	152.0
19992	344699	267.0	152.0
20004	344699	272.0	154.0
20016	344699	275.0	155.0
20028	344699	276.0	155.0
20040	344699	280.0	156.0
20052	344699	283.0	158.0
20064	344699	284.0	161.0
20076	344699	288.0	161.0
20088	344699	291.0	162.0
20100	344699	293.0	164.0
20112	344699	297.0	167.0
20124	344699	303.0	168.0
20136	344699	307.0	169.0
20148	344699	309.0	171.0
20160	344699	313.0	175.0
20172	344699	317.0	176.0
20184	344699	321.0	178.0
20196	344699	325.0	178.0
20208	344699	330.0	182.0
20220	344699	335.0	185.0
20232	344699	339.0	187.0
20244	344699	344.0	190.0
20256	344699	351.0	192.0
20268	344699	356.0	196.0
20280	344699	362.0	198.0
20292	344699	368.0	199.0
20304	344699	377.0	202.0
20316	344699	381.0	196.0
20328	344699	393.0	202.0
20340	344699	405.0	212.0
20352	344699	414.0	219.0
20364	344699	423.0	223.0
20376	344699	434.0	226.0
20388	344699	442.0	231.0
20400	344699	455.0	233.0
20412	344699	468.0	240.0
20424	344699	481.0	243.0
20436	344699	497.0	246.0
20448	344699	516.0	251.0
20460	344699	532.0	258.0
20472	344699	554.0	265.0
20484	344699	578.0	269.0
20496	344699	604.0	275.0
20508	344699	634.0	285.0
20520	344699	668.0	295.0
20532	344699	709.0	302.0
20544	344699	755.0	312.0
20556	344699	808.0	326.0
20568	344699	872.0	342.0
20580	344699	948.0	357.0
20592	344699	965.0	328.0
19944	344712	96.0	136.0
19956	344712	102.0	138.0
19968	344712	108.0	137.0
19980	344712	113.0	136.0
19992	344712	116.0	135.0
20004	344712	121.0	134.0
20016	344712	132.0	136.0
20028	344712	137.0	136.0
20040	344712	140.0	136.0
20052	344712	143.0	136.0
20064	344712	146.0	137.0
20076	344712	149.0	136.0
20088	344712	152.0	135.0
20100	344712	150.0	137.0
20112	344712	151.0	138.0
20124	344712	153.0	137.0
20136	344712	156.33333333333334	137.0
20148	344712	158.0	137.0
20160	344712	160.0	140.0
20172	344712	162.57142857142858	140.0
20184	344712	164.0	139.0
20196	344712	165.0	140.0
20208	344712	167.0	140.0
20220	344712	168.0	141.0
20232	344712	170.0	141.0
20244	344712	172.0	142.0
20256	344712	174.0	143.0
20268	344712	174.0	143.0
20280	344712	177.0	144.0
20292	344712	178.0	144.0
20304	344712	180.0	144.0
20316	344712	181.0	145.0
20328	344712	182.0	145.0
20340	344712	184.0	145.0
20352	344712	186.0	146.0
20364	344712	188.0	147.0
20376	344712	189.0	148.0
20388	344712	190.0	149.0
20400	344712	190.0	147.75
20412	344712	193.5	148.71428571428572
20424	344712	198.67741935483872	150.29032258064515
20436	344712	201.38709677419354	151.4516129032258
20448	344712	204.09677419354838	152.61290322580646
19956	344720	221.0	158.0
19968	344720	220.0	159.0
19980	344720	219.0	159.0
19992	344720	221.0	160.0
20004	344720	223.0	161.0
20016	344720	224.0	163.0
20028	344720	225.0	164.0
20040	344720	226.0	165.0
20052	344720	228.0	167.0
20064	344720	231.0	168.0
20076	344720	235.0	170.0
20088	344720	237.0	171.0
20100	344720	235.0	174.0
20112	344720	237.0	176.0
20124	344720	240.0	178.0
20136	344720	243.0	178.0
20148	344720	245.0	181.0
20160	344720	249.0	185.0
20172	344720	250.0	188.0
20184	344720	253.0	188.0
20196	344720	256.0	190.0
20208	344720	260.0	195.0
20220	344720	263.0	197.0
20232	344720	265.0	200.0
20244	344720	269.0	202.0
20256	344720	273.0	205.0
20268	344720	277.0	209.0
20280	344720	283.0	213.0
20292	344720	286.0	215.0
20304	344720	289.0	219.0
20316	344720	295.0	222.0
20328	344720	301.0	226.0
20340	344720	306.0	229.0
20352	344720	312.0	232.0
20364	344720	319.0	236.0
20376	344720	325.0	239.0
20388	344720	334.0	243.0
20400	344720	341.0	247.0
20412	344720	350.0	253.0
20424	344720	360.0	257.0
20436	344720	369.0	259.0
20448	344720	380.0	265.0
20460	344720	393.0	272.0
20472	344720	407.0	279.0
20484	344720	422.0	283.0
20496	344720	438.0	289.0
20508	344720	456.0	299.0
20520	344720	477.0	310.0
20532	344720	501.0	318.0
20544	344720	528.0	328.0
20556	344720	559.0	342.0
20568	344720	595.0	358.0
20580	344720	637.0	373.0
20592	344720	689.0	391.0
20604	344720	750.0	416.0
20616	344720	829.0	447.0
20628	344720	930.0	484.0
20640	344720	990.0	532.0
19980	344733	67.0	148.0
19992	344733	72.0	148.0
20004	344733	77.0	150.0
20016	344733	82.0	150.0
20028	344733	86.0	149.0
20040	344733	90.0	149.0
20052	344733	94.0	149.0
20064	344733	96.0	151.0
20076	344733	99.0	151.0
20088	344733	101.0	149.0
20100	344733	103.0	150.0
20112	344733	106.0	151.0
20124	344733	107.0	151.0
20136	344733	109.0	151.0
20148	344733	111.0	151.0
20160	344733	113.0	154.0
20172	344733	115.0	155.0
20184	344733	116.0	154.0
20196	344733	117.0	155.0
20208	344733	119.0	157.0
20220	344733	119.0	158.0
20232	344733	121.0	159.0
20244	344733	121.0	160.0
20256	344733	123.0	161.0
20268	344733	123.0	162.0
20280	344733	125.0	164.0
20292	344733	125.0	165.0
20304	344733	125.0	166.0
20316	344733	127.0	167.0
20328	344733	128.0	168.0
20340	344733	129.0	169.0
20352	344733	130.0	170.0
20364	344733	131.0	172.0
20376	344733	132.0	174.0
20388	344733	133.0	175.0
20400	344733	134.0	175.0
20412	344733	137.0	179.0
20424	344733	139.0	180.0
20436	344733	140.0	179.0
20448	344733	142.0	181.0
20460	344733	144.0	185.0
20472	344733	146.0	187.0
20484	344733	149.0	187.0
20496	344733	150.0	188.0
20508	344733	153.0	193.0
20520	344733	156.0	196.0
20532	344733	158.0	197.0
20544	344733	163.0	199.0
20556	344733	165.0	203.0
20568	344733	170.0	208.0
20580	344733	175.0	210.0
20592	344733	180.0	211.0
20604	344733	185.0	216.0
20616	344733	191.0	222.0
20628	344733	196.0	225.0
20640	344733	203.0	227.0
20652	344733	209.0	231.0
20664	344733	216.0	235.0
20676	344733	223.0	239.0
20688	344733	231.0	243.0
20700	344733	239.0	247.0
20712	344733	247.0	253.0
20724	344733	257.0	260.0
20736	344733	265.0	263.0
20748	344733	275.0	268.0
20760	344733	286.0	275.0
20772	344733	298.0	283.0
20784	344733	312.0	291.0
20796	344733	327.0	298.0
20808	344733	343.0	309.0
20820	344733	360.0	321.0
20832	344733	380.0	336.0
20844	344733	402.0	351.0
20856	344733	428.0	367.0
20868	344733	458.0	385.0
20880	344733	493.0	406.0
20892	344733	537.0	435.0
20904	344733	591.0	466.0
20916	344733	661.0	509.0
20928	344733	744.0	541.0
20940	344733	853.0	538.0
20952	344733	941.0	538.0
20052	344767	672.0	184.0
20064	344767	672.0	184.0
20076	344767	673.0	181.0
20088	344767	674.0	179.0
20100	344767	677.0	178.0
20112	344767	681.0	178.0
20124	344767	686.0	176.0
20136	344767	692.0	174.0
20148	344767	700.0	172.0
20160	344767	709.0	172.0
20172	344767	717.0	172.0
20184	344767	728.0	169.0
20196	344767	738.0	167.0
20208	344767	749.0	166.0
20220	344767	761.0	166.0
20232	344767	772.0	165.0
20244	344767	784.0	164.0
20256	344767	797.0	162.0
20268	344767	810.0	162.0
20280	344767	824.0	160.0
20292	344767	838.0	159.0
20304	344767	851.0	157.0
20316	344767	865.0	155.0
20328	344767	877.0	153.0
20340	344767	888.0	151.0
20064	344775	210.0	135.0
20076	344775	212.0	135.0
20088	344775	213.4	133.0
20100	344775	217.0	134.0
20112	344775	220.0	135.0
20124	344775	222.0	135.0
20136	344775	225.0	134.0
20148	344775	227.0	135.0
20160	344775	229.0	137.0
20172	344775	231.0	139.0
20184	344775	233.0	138.0
20196	344775	236.0	138.0
20208	344775	236.0	140.0
20220	344775	237.0	141.0
20232	344775	239.0	141.0
20244	344775	241.0	142.0
20256	344775	243.0	143.0
20268	344775	244.0	144.0
20280	344775	245.0	145.0
20292	344775	247.0	146.0
20304	344775	249.0	146.0
20316	344775	250.0	147.0
20328	344775	253.0	149.0
20340	344775	255.0	149.0
20352	344775	256.0	151.0
20364	344775	258.0	151.0
20376	344775	261.0	152.0
20388	344775	262.0	153.0
20400	344775	265.0	153.0
20412	344775	266.0	155.0
20424	344775	270.0	156.0
20436	344775	271.0	155.0
20448	344775	274.0	155.0
20460	344775	277.0	158.0
20472	344775	280.0	159.0
20484	344775	282.0	159.0
20496	344775	285.0	158.0
20508	344775	288.0	162.0
20520	344775	291.0	165.0
20532	344775	295.0	165.0
20544	344775	297.0	165.0
20556	344775	302.0	168.0
20568	344775	304.0	172.0
20580	344775	308.0	172.0
20592	344775	311.0	172.0
20604	344775	316.0	175.0
20616	344775	321.0	179.0
20628	344775	325.0	181.0
20640	344775	330.0	182.0
20652	344775	335.0	183.0
20664	344775	339.0	186.0
20676	344775	345.0	189.0
20688	344775	351.0	190.0
20700	344775	356.0	193.0
20712	344775	364.0	197.0
20724	344775	370.0	201.0
20736	344775	377.0	204.0
20748	344775	384.0	206.0
20760	344775	392.0	210.0
20772	344775	400.0	214.0
20784	344775	410.0	218.0
20796	344775	420.0	222.0
20808	344775	431.0	228.0
20820	344775	442.0	233.0
20832	344775	455.0	240.0
20844	344775	467.0	245.0
20856	344775	483.0	252.0
20868	344775	498.0	257.0
20880	344775	515.0	264.0
20892	344775	534.0	271.0
20904	344775	555.0	277.0
20916	344775	579.0	284.0
20928	344775	604.0	292.0
20940	344775	633.0	299.0
20952	344775	667.0	307.0
20964	344775	706.0	317.0
20976	344775	749.0	326.0
20988	344775	799.0	339.0
21000	344775	859.0	352.0
21012	344775	930.0	368.0
21024	344775	977.0	387.0
20076	344777	263.0	151.0
20088	344777	263.0	149.0
20100	344777	267.0	152.0
20112	344777	269.0	154.0
20124	344777	270.0	153.0
20136	344777	275.0	154.0
20148	344777	278.0	156.0
20160	344777	280.0	160.0
20172	344777	283.0	161.0
20184	344777	286.0	161.0
20196	344777	289.0	162.0
20208	344777	294.0	165.0
20220	344777	296.0	165.0
20232	344777	301.0	167.0
20244	344777	304.0	169.0
20256	344777	308.0	172.0
20268	344777	311.0	173.0
20280	344777	316.0	176.0
20292	344777	320.0	177.0
20304	344777	325.0	180.0
20316	344777	328.0	181.0
20328	344777	334.0	184.0
20340	344777	340.0	187.0
20352	344777	345.0	189.0
20364	344777	351.0	191.0
20376	344777	357.0	194.0
20388	344777	364.0	196.0
20400	344777	370.0	197.0
20412	344777	378.0	203.0
20424	344777	386.0	205.0
20436	344777	393.0	205.0
20448	344777	402.0	209.0
20460	344777	410.0	214.0
20472	344777	421.0	218.0
20484	344777	432.0	220.0
20496	344777	442.0	223.0
20508	344777	454.0	229.0
20520	344777	467.0	234.0
20532	344777	480.0	237.0
20544	344777	495.0	241.0
20556	344777	510.0	247.0
20568	344777	527.0	255.0
20580	344777	546.0	258.0
20592	344777	567.0	262.0
20604	344777	591.0	270.0
20616	344777	617.0	280.0
20628	344777	645.0	287.0
20640	344777	678.0	293.0
20652	344777	715.0	301.0
20664	344777	756.0	312.0
20676	344777	806.0	324.0
20688	344777	864.0	336.0
20700	344777	933.0	352.0
20712	344777	961.0	339.0
20088	344785	238.0909090909091	152.0909090909091
20100	344785	239.0	154.0
20112	344785	241.0	157.0
20124	344785	242.0	158.0
20136	344785	245.0	157.0
20148	344785	247.0	160.0
20160	344785	250.0	163.0
20172	344785	252.0	165.0
20184	344785	255.0	164.0
20196	344785	258.0	165.0
20208	344785	259.0	168.0
20220	344785	260.0	169.0
20232	344785	265.0	170.0
20244	344785	267.0	172.0
20256	344785	271.0	174.0
20268	344785	274.0	176.0
20280	344785	276.0	178.0
20292	344785	279.0	180.0
20304	344785	283.0	182.0
20316	344785	286.0	184.0
20328	344785	290.0	186.0
20340	344785	295.0	189.0
20352	344785	299.0	192.0
20364	344785	304.0	194.0
20376	344785	307.0	196.0
20388	344785	313.0	199.0
20400	344785	317.0	201.0
20412	344785	324.0	205.0
20424	344785	330.0	208.0
20436	344785	335.0	208.0
20448	344785	342.0	211.0
20460	344785	349.0	217.0
20472	344785	356.0	220.0
20484	344785	364.0	222.0
20496	344785	372.0	226.0
20508	344785	381.0	230.0
20520	344785	392.0	236.0
20532	344785	402.0	239.0
20544	344785	412.0	242.0
20556	344785	425.0	248.0
20568	344785	438.0	255.0
20580	344785	451.0	259.0
20592	344785	466.0	262.0
20604	344785	482.0	269.0
20616	344785	502.0	278.0
20628	344785	523.0	285.0
20640	344785	545.0	290.0
20652	344785	571.0	297.0
20664	344785	599.0	307.0
20676	344785	631.0	317.0
20688	344785	669.0	327.0
20700	344785	714.0	339.0
20712	344785	767.0	356.0
20724	344785	829.0	375.0
20736	344785	906.0	395.0
20748	344785	974.0	420.0
20100	344788	186.44117647058823	137.44117647058823
20112	344788	187.5	138.5
20124	344788	188.55882352941177	139.55882352941177
20136	344788	190.0	141.0
20148	344788	191.0	141.0
20160	344788	191.0	143.0
20172	344788	192.0	143.0
20184	344788	194.0	143.0
20196	344788	194.0	143.0
20208	344788	194.0	144.0
20220	344788	195.0	146.0
20232	344788	197.0	147.0
20244	344788	198.0	147.0
20256	344788	197.0	148.0
20268	344788	198.0	149.0
20280	344788	200.0	150.0
20292	344788	200.0	150.0
20304	344788	201.0	151.0
20316	344788	202.0	153.0
20328	344788	204.0	153.0
20340	344788	205.0	155.0
20352	344788	206.0	155.0
20364	344788	209.0	156.0
20376	344788	209.0	157.0
20388	344788	211.0	159.0
20400	344788	211.0	158.0
20412	344788	214.0	161.0
20424	344788	215.0	161.0
20436	344788	216.0	160.0
20448	344788	218.0	160.0
20460	344788	221.0	163.0
20472	344788	221.0	165.0
20484	344788	223.0	164.0
20496	344788	225.0	165.0
20508	344788	226.0	168.0
20520	344788	230.0	171.0
20532	344788	231.0	171.0
20544	344788	235.0	170.0
20556	344788	235.0	174.0
20568	344788	237.0	177.0
20580	344788	239.0	178.0
20592	344788	241.0	178.0
20604	344788	245.0	181.0
20616	344788	249.0	186.0
20628	344788	251.0	188.0
20640	344788	254.0	188.0
20652	344788	258.0	189.0
20664	344788	262.0	192.0
20676	344788	264.0	195.0
20688	344788	268.0	196.0
20700	344788	274.0	199.0
20712	344788	278.0	204.0
20724	344788	282.0	207.0
20736	344788	286.0	210.0
20748	344788	291.0	212.0
20760	344788	296.0	216.0
20772	344788	302.0	221.0
20784	344788	307.0	223.0
20796	344788	312.0	228.0
20808	344788	318.0	233.0
20820	344788	325.0	239.0
20832	344788	332.0	245.0
20844	344788	339.0	251.0
20856	344788	347.0	256.0
20868	344788	356.0	262.0
20880	344788	365.0	269.0
20892	344788	376.0	275.0
20904	344788	387.0	282.0
20916	344788	399.0	289.0
20928	344788	412.0	295.0
20940	344788	427.0	302.0
20952	344788	444.0	310.0
20964	344788	463.0	319.0
20976	344788	484.0	328.0
20988	344788	510.0	339.0
21000	344788	539.0	351.0
21012	344788	573.0	366.0
21024	344788	614.0	382.0
21036	344788	662.0	402.0
21048	344788	722.0	426.0
21060	344788	799.0	456.0
21072	344788	898.0	495.0
21084	344788	980.0	540.0
20172	344811	264.0	168.0
20184	344811	265.0	171.0
20196	344811	268.0	173.0
20208	344811	274.0	173.0
20220	344811	277.0	175.0
20232	344811	279.0	178.0
20244	344811	283.0	180.0
20256	344811	287.0	181.0
20268	344811	290.0	184.0
20280	344811	294.0	186.0
20292	344811	299.0	189.0
20304	344811	303.0	191.0
20316	344811	306.0	193.0
20328	344811	312.0	197.0
20340	344811	315.0	199.0
20352	344811	321.0	202.0
20364	344811	325.0	203.0
20376	344811	332.0	207.0
20388	344811	338.0	210.0
20400	344811	344.0	213.0
20412	344811	351.0	218.0
20424	344811	359.0	221.0
20436	344811	366.0	221.0
20448	344811	374.0	223.0
20460	344811	382.0	228.0
20472	344811	392.0	233.0
20484	344811	402.0	235.0
20496	344811	412.0	239.0
20508	344811	424.0	246.0
20520	344811	436.0	252.0
20532	344811	449.0	255.0
20544	344811	464.0	260.0
20556	344811	479.0	267.0
20568	344811	495.0	275.0
20580	344811	514.0	280.0
20592	344811	534.0	285.0
20604	344811	556.0	293.0
20616	344811	583.0	304.0
20628	344811	613.0	314.0
20640	344811	646.0	322.0
20652	344811	685.0	334.0
20664	344811	731.0	348.0
20676	344811	786.0	363.0
20688	344811	852.0	381.0
20700	344811	933.0	404.0
20712	344811	984.0	436.0
20208	344829	212.0	139.0
20220	344829	213.0	139.0
20232	344829	214.0	141.0
20244	344829	216.0	141.0
20256	344829	218.0	141.0
20268	344829	219.0	142.0
20280	344829	219.0	143.0
20292	344829	221.0	144.0
20304	344829	220.0	144.0
20316	344829	222.0	146.0
20328	344829	223.0	146.0
20340	344829	224.0	146.0
20352	344829	225.0	147.0
20364	344829	227.0	147.0
20376	344829	227.0	148.0
20388	344829	229.0	149.0
20400	344829	230.0	149.0
20412	344829	231.0	152.0
20424	344829	232.0	152.0
20436	344829	233.0	150.0
20448	344829	234.0	151.0
20460	344829	236.0	155.0
20472	344829	238.0	155.0
20484	344829	239.0	154.0
20496	344829	241.0	154.0
20508	344829	242.0	156.0
20520	344829	245.0	159.0
20532	344829	245.0	159.0
20544	344829	247.0	158.0
20556	344829	251.0	161.0
20568	344829	252.0	165.0
20580	344829	253.0	164.0
20592	344829	256.0	163.0
20604	344829	259.0	166.0
20616	344829	261.0	169.0
20628	344829	265.0	171.0
20640	344829	265.0	171.0
20652	344829	270.0	172.0
20664	344829	272.0	174.0
20676	344829	275.0	176.0
20688	344829	277.0	176.0
20700	344829	281.0	177.0
20712	344829	284.0	181.0
20724	344829	288.0	184.0
20736	344829	292.0	186.0
20748	344829	296.0	187.0
20760	344829	301.0	190.0
20772	344829	306.0	194.0
20784	344829	313.0	197.0
20796	344829	317.0	199.0
20808	344829	323.0	205.0
20820	344829	329.0	209.0
20832	344829	334.0	214.0
20844	344829	341.0	219.0
20856	344829	348.0	223.0
20868	344829	356.0	228.0
20880	344829	362.0	233.0
20892	344829	370.0	237.0
20904	344829	379.0	242.0
20916	344829	388.0	247.0
20928	344829	398.0	251.0
20940	344829	408.0	255.0
20952	344829	419.0	259.0
20964	344829	433.0	264.0
20976	344829	445.0	269.0
20988	344829	459.0	274.0
21000	344829	476.0	279.0
21012	344829	493.0	285.0
21024	344829	513.0	292.0
21036	344829	533.0	298.0
21048	344829	558.0	305.0
21060	344829	585.0	314.0
21072	344829	616.0	325.0
21084	344829	651.0	335.0
21096	344829	692.0	347.0
21108	344829	742.0	362.0
21120	344829	801.0	380.0
21132	344829	870.0	399.0
21144	344829	956.0	424.0
21156	344829	984.0	447.0
20208	344830	198.0	178.66666666666666
20220	344830	200.0	181.0
20232	344830	200.0	182.0
20244	344830	203.0	184.0
20256	344830	204.0	188.0
20268	344830	206.0	191.0
20280	344830	206.0	191.0
20292	344830	208.0	194.0
20304	344830	209.0	196.0
20316	344830	211.0	198.0
20328	344830	212.0	200.0
20340	344830	214.0	203.0
20352	344830	217.0	206.0
20364	344830	221.0	209.0
20376	344830	222.0	209.0
20388	344830	223.0	213.0
20400	344830	225.0	214.0
20412	344830	228.0	218.0
20424	344830	231.0	218.0
20436	344830	234.0	217.0
20448	344830	238.0	220.0
20460	344830	242.0	224.0
20472	344830	246.0	228.0
20484	344830	250.0	227.0
20496	344830	253.4	230.2
20508	344830	257.0	233.0
