31392	117175	231.0	62.333333333333336
31404	117175	234.0	63.0
31416	117175	239.0	65.0
31428	117175	239.0	66.0
31440	117175	240.4	66.0
31452	117175	244.0	67.0
31464	117175	247.0	68.0
31476	117175	248.33333333333334	68.0
31488	117175	253.0	71.0
31500	117175	255.0	73.0
31512	117175	258.0	74.0
31524	117175	261.0	76.0
31536	117175	263.0	78.0
31548	117175	266.0	80.0
31560	117175	268.0	82.0
31572	117175	271.0	83.0
31584	117175	275.0	86.0
31596	117175	278.0	86.0
31608	117175	279.0	89.0
31620	117175	281.0	91.0
31632	117175	284.0	95.0
31644	117175	289.0	99.0
31656	117175	290.0	103.0
31668	117175	294.0	108.0
31680	117175	295.0	114.0
31692	117175	298.0	120.0
31704	117175	301.0	127.0
31716	117175	305.0	135.0
31728	117175	307.0	143.0
31740	117175	309.0	148.0
31752	117175	311.0	151.0
31764	117175	314.0	154.0
31776	117175	317.0	156.0
31788	117175	320.0	158.0
31800	117175	322.0	157.0
31812	117175	325.0	155.0
31824	117175	328.0	153.0
31836	117175	330.0	152.0
31848	117175	332.0	152.0
31860	117175	334.0	152.0
31872	117175	336.0	152.0
31884	117175	339.0	152.0
31896	117175	343.0	154.0
31908	117175	346.0	156.0
31920	117175	347.0	158.0
31932	117175	350.0	161.0
31944	117175	355.0	165.0
31956	117175	358.0	169.0
31968	117175	364.0	173.0
31980	117175	371.0	178.0
31992	117175	379.0	183.0
32004	117175	389.0	190.0
32016	117175	401.0	198.0
32028	117175	416.0	208.0
32040	117175	433.0	219.0
32052	117175	456.0	231.0
32064	117175	483.0	246.0
32076	117175	518.0	264.0
32088	117175	564.0	287.0
32100	117175	620.0	314.0
32112	117175	695.0	349.0
32124	117175	794.0	394.0
32136	117175	938.0	458.0
32148	117175	1005.0	542.0
31320	117205	316.5	77.0
31332	117205	321.0	80.0
31344	117205	325.0	81.0
31356	117205	328.0	83.0
31368	117205	328.0	84.0
31380	117205	331.0	86.0
31392	117205	335.0	89.0
31404	117205	338.0	92.0
31416	117205	341.0	94.0
31428	117205	343.0	96.0
31440	117205	347.0	98.0
31452	117205	349.0	100.0
31464	117205	353.0	103.0
31476	117205	355.0	104.0
31488	117205	358.0	107.0
31500	117205	362.0	110.0
31512	117205	365.0	113.0
31524	117205	369.0	116.0
31536	117205	372.0	119.0
31548	117205	376.0	123.0
31560	117205	377.0	127.0
31572	117205	381.0	130.0
31584	117205	382.0	134.0
31596	117205	385.0	137.0
31608	117205	386.0	141.0
31620	117205	388.0	146.0
31632	117205	389.0	150.0
31644	117205	392.0	156.0
31656	117205	393.0	162.0
31668	117205	397.0	171.0
31680	117205	399.0	178.0
31692	117205	402.0	187.0
31704	117205	404.0	197.0
31716	117205	407.0	209.0
31728	117205	412.0	220.0
31740	117205	416.0	230.0
31752	117205	417.0	226.0
31764	117205	426.0	227.0
31776	117205	445.0	250.0
31788	117205	457.0	264.0
31800	117205	475.0	273.0
31812	117205	501.0	283.0
31824	117205	533.0	296.0
31836	117205	576.0	314.0
31848	117205	630.0	336.0
31860	117205	696.0	365.0
31872	117205	783.0	400.0
31884	117205	902.0	450.0
31896	117205	994.0	520.0
31332	117211	188.0	57.0
31344	117211	191.0	56.0
31356	117211	191.0	57.0
31368	117211	194.0	59.0
31380	117211	196.0	60.0
31392	117211	198.0	62.0
31404	117211	200.0	62.0
31416	117211	203.0	63.0
31428	117211	205.0	64.0
31440	117211	207.0	65.0
31452	117211	209.0	65.0
31464	117211	212.0	67.0
31476	117211	214.0	67.0
31488	117211	216.0	69.0
31500	117211	217.0	70.0
31512	117211	218.0	72.0
31524	117211	222.0	75.0
31536	117211	224.0	77.0
31548	117211	226.0	78.0
31560	117211	228.0	81.0
31572	117211	230.0	81.0
31584	117211	232.0	83.0
31596	117211	234.0	85.0
31608	117211	236.0	87.0
31620	117211	236.0	89.0
31632	117211	238.0	93.0
31644	117211	240.0	97.0
31656	117211	242.0	101.0
31668	117211	245.0	107.0
31680	117211	245.0	112.0
31692	117211	248.0	119.0
31704	117211	250.0	126.0
31716	117211	251.0	134.0
31728	117211	253.0	140.0
31740	117211	255.0	147.0
31752	117211	257.0	149.0
31764	117211	259.0	154.0
31776	117211	261.0	156.0
31788	117211	262.0	157.0
31800	117211	264.0	157.0
31812	117211	264.0	154.0
31824	117211	264.0	154.0
31836	117211	266.0	153.0
31848	117211	266.0	152.0
31860	117211	267.0	152.0
31872	117211	267.0	152.0
31884	117211	267.0	153.0
31896	117211	268.0	154.0
31908	117211	269.0	156.0
31920	117211	268.0	159.0
31932	117211	269.0	161.0
31944	117211	271.0	165.0
31956	117211	272.0	167.0
31968	117211	273.0	172.0
31980	117211	276.0	176.0
31992	117211	279.0	182.0
32004	117211	283.0	188.0
32016	117211	289.0	196.0
32028	117211	298.0	205.0
32040	117211	308.0	216.0
32052	117211	320.0	228.0
32064	117211	336.0	243.0
32076	117211	357.0	261.0
32088	117211	383.0	282.0
32100	117211	418.0	309.0
32112	117211	465.0	344.0
32124	117211	530.0	391.0
32136	117211	622.0	453.0
32148	117211	762.0	541.0
32160	117211	914.0	539.0
31332	117214	258.0	74.0
31344	117214	259.0	74.0
31356	117214	264.0	75.0
31368	117214	268.0	77.0
31380	117214	271.0	79.0
31392	117214	273.0	81.0
31404	117214	276.0	81.0
31416	117214	279.0	83.0
31428	117214	283.0	85.0
31440	117214	288.0	87.0
31452	117214	290.0	88.0
31464	117214	292.0	90.0
31476	117214	295.0	91.0
31488	117214	297.0	94.0
31500	117214	300.0	97.0
31512	117214	304.0	100.0
31524	117214	305.0	101.0
31536	117214	308.0	104.0
31548	117214	310.0	107.0
31560	117214	313.0	112.0
31572	117214	316.0	115.0
31584	117214	318.0	118.0
31596	117214	320.0	120.0
31608	117214	321.0	124.0
31620	117214	325.0	128.0
31632	117214	326.0	131.0
31644	117214	328.0	136.0
31656	117214	329.0	142.0
31668	117214	331.0	149.0
31680	117214	334.0	156.0
31692	117214	338.0	165.0
31704	117214	340.0	173.0
31716	117214	345.0	181.0
31728	117214	351.0	190.0
31740	117214	358.0	198.0
31752	117214	366.0	202.0
31764	117214	376.0	208.0
31776	117214	388.0	212.0
31788	117214	401.0	216.0
31800	117214	417.0	219.0
31812	117214	436.0	222.0
31824	117214	456.0	226.0
31836	117214	480.0	230.0
31848	117214	508.0	238.0
31860	117214	539.0	247.0
31872	117214	579.0	258.0
31884	117214	622.0	271.0
31896	117214	679.0	289.0
31908	117214	746.0	313.0
31920	117214	833.0	343.0
31932	117214	944.0	382.0
31944	117214	995.0	428.0
31344	117222	259.0	117.0
31356	117222	261.0	119.0
31368	117222	262.0	124.0
31380	117222	261.0	127.0
31392	117222	262.0	130.0
31404	117222	262.0	133.0
31416	117222	260.0	136.0
31428	117222	260.0	140.0
31440	117222	260.0	143.0
31452	117222	259.0	147.0
31464	117222	260.0	150.0
31476	117222	260.0	154.0
31488	117222	261.0	159.0
31500	117222	262.0	163.0
31512	117222	265.0	168.0
31524	117222	266.0	174.0
31536	117222	271.0	181.0
31548	117222	275.0	188.0
31560	117222	280.0	197.0
31572	117222	286.0	205.0
31584	117222	295.0	216.0
31596	117222	306.0	226.0
31608	117222	318.0	239.0
31620	117222	335.0	256.0
31632	117222	354.0	273.0
31644	117222	380.0	296.0
31656	117222	414.0	324.0
31668	117222	456.0	359.0
31680	117222	514.0	404.0
31692	117222	591.0	460.0
31704	117222	704.0	538.0
31716	117222	815.0	540.0
31344	117224	262.5	61.125
31356	117224	265.5	61.875
31368	117224	269.0	63.0
31380	117224	271.6666666666667	65.66666666666667
31392	117224	275.0	67.0
31404	117224	278.6666666666667	68.0
31416	117224	281.75	69.25
31428	117224	285.0	71.0
31440	117224	288.0	73.0
31452	117224	292.0	74.0
31464	117224	295.0	75.0
31476	117224	299.0	75.0
31488	117224	302.0	78.0
31500	117224	306.0	80.0
31512	117224	310.0	82.0
31524	117224	313.0	84.0
31536	117224	317.0	85.0
31548	117224	321.0	89.0
31560	117224	324.0	92.0
31572	117224	328.0	94.0
31584	117224	331.0	96.0
31596	117224	335.0	99.0
31608	117224	339.0	101.0
31620	117224	342.0	105.0
31632	117224	347.0	110.0
31644	117224	351.0	113.0
31656	117224	355.0	119.0
31668	117224	359.0	124.0
31680	117224	365.0	131.0
31692	117224	369.0	138.0
31704	117224	375.0	146.0
31716	117224	379.0	154.0
31728	117224	385.0	163.0
31740	117224	391.0	169.0
31752	117224	396.0	173.0
31764	117224	402.0	179.0
31776	117224	407.0	182.0
31788	117224	413.0	184.0
31800	117224	420.0	185.0
31812	117224	425.0	181.0
31824	117224	433.0	175.0
31836	117224	449.0	186.0
31848	117224	456.0	189.0
31860	117224	466.0	193.0
31872	117224	482.0	197.0
31884	117224	499.0	203.0
31896	117224	518.0	210.0
31908	117224	543.0	220.0
31920	117224	571.0	230.0
31932	117224	605.0	243.0
31944	117224	648.0	258.0
31956	117224	701.0	278.0
31968	117224	769.0	303.0
31980	117224	856.0	335.0
31992	117224	966.0	378.0
31368	117230	269.0	153.0
31380	117230	270.0	158.0
31392	117230	270.0	162.0
31404	117230	270.0	165.0
31416	117230	272.0	169.0
31428	117230	275.0	174.0
31440	117230	278.0	180.0
31452	117230	282.0	186.0
31464	117230	287.0	193.0
31476	117230	294.0	200.0
31488	117230	303.0	210.0
31500	117230	313.0	220.0
31512	117230	325.0	232.0
31524	117230	341.0	246.0
31536	117230	358.0	261.0
31548	117230	381.0	280.0
31560	117230	409.0	303.0
31572	117230	446.0	329.0
31584	117230	492.0	362.0
31596	117230	554.0	405.0
31608	117230	637.0	460.0
31620	117230	755.0	538.0
31632	117230	854.0	539.0
31380	117235	260.0	57.0
31392	117235	262.25	57.0
31404	117235	265.0	57.0
31416	117235	268.8125	58.9375
31428	117235	272.1875	60.0625
31440	117235	276.0	61.0
31452	117235	279.0	61.0
31464	117235	283.0	61.0
31476	117235	287.0	63.0
31488	117235	291.0	63.0
31500	117235	294.0	65.0
31512	117235	297.0	67.0
31524	117235	301.0	68.0
31536	117235	307.0	70.0
31548	117235	310.0	71.0
31560	117235	313.0	74.0
31572	117235	318.0	76.0
31584	117235	322.0	78.0
31596	117235	326.0	79.0
31608	117235	330.0	81.0
31620	117235	336.0	83.0
31632	117235	342.0	87.0
31644	117235	345.0	89.0
31656	117235	351.0	94.0
31668	117235	355.0	98.0
31680	117235	360.0	103.0
31692	117235	366.0	110.0
31704	117235	370.0	115.0
31716	117235	374.0	123.0
31728	117235	379.0	129.0
31740	117235	383.0	135.0
31752	117235	389.0	138.0
31764	117235	393.0	141.0
31776	117235	398.0	143.0
31788	117235	403.0	144.0
31800	117235	409.0	143.0
31812	117235	414.0	141.0
31824	117235	419.0	139.0
31836	117235	424.0	137.0
31848	117235	431.0	137.0
31860	117235	437.0	137.0
31872	117235	443.0	137.0
31884	117235	450.0	137.0
31896	117235	457.0	139.0
31908	117235	464.0	142.0
31920	117235	472.0	144.0
31932	117235	480.0	146.0
31944	117235	489.0	149.0
31956	117235	499.0	154.0
31968	117235	509.0	158.0
31980	117235	522.0	164.0
31992	117235	536.0	169.0
32004	117235	553.0	175.0
32016	117235	573.0	184.0
32028	117235	597.0	191.0
32040	117235	624.0	200.0
32052	117235	656.0	211.0
32064	117235	695.0	223.0
32076	117235	742.0	237.0
32088	117235	799.0	255.0
32100	117235	870.0	275.0
32112	117235	959.0	302.0
32124	117235	992.0	340.0
31404	117250	257.45454545454544	73.45454545454545
31416	117250	259.6	74.4
31428	117250	263.0	74.0
31440	117250	266.0	76.0
31452	117250	268.0	77.0
31464	117250	271.0	77.0
31476	117250	274.5	78.5
31488	117250	277.0	82.0
31500	117250	278.0	83.0
31512	117250	282.0	85.0
31524	117250	285.0	88.0
31536	117250	287.0	90.0
31548	117250	290.0	92.0
31560	117250	293.0	96.0
31572	117250	294.0	99.0
31584	117250	297.0	101.0
31596	117250	298.0	103.0
31608	117250	301.0	106.0
31620	117250	303.0	109.0
31632	117250	304.0	113.0
31644	117250	308.0	118.0
31656	117250	309.0	123.0
31668	117250	312.0	129.0
31680	117250	315.0	136.0
31692	117250	319.0	142.0
31704	117250	320.0	151.0
31716	117250	323.0	159.0
31728	117250	323.0	167.0
31740	117250	325.0	174.0
31752	117250	327.0	178.0
31764	117250	333.0	182.0
31776	117250	335.0	185.0
31788	117250	335.0	187.0
31800	117250	337.0	188.0
31812	117250	340.0	187.0
31824	117250	344.0	188.0
31836	117250	348.0	188.0
31848	117250	354.0	190.0
31860	117250	360.0	193.0
31872	117250	368.0	196.0
31884	117250	378.0	201.0
31896	117250	391.0	207.0
31908	117250	405.0	216.0
31920	117250	422.0	226.0
31932	117250	441.0	237.0
31944	117250	469.0	251.0
31956	117250	504.0	269.0
31968	117250	547.0	290.0
31980	117250	605.0	317.0
31992	117250	678.0	355.0
32004	117250	777.0	400.0
32016	117250	921.0	465.0
32028	117250	998.0	542.0
31428	117256	254.0	90.0
31440	117256	252.0	87.0
31452	117256	252.0	85.0
31464	117256	254.0	89.0
31476	117256	257.0	92.0
31488	117256	255.0	93.0
31500	117256	259.0	98.0
31512	117256	258.0	99.0
31524	117256	258.0	101.0
31536	117256	258.0	104.0
31548	117256	258.0	107.33333333333333
31560	117256	259.0	112.0
31572	117256	259.0	114.0
31584	117256	260.0	118.0
31596	117256	260.0	120.0
31608	117256	259.0	123.0
31620	117256	259.0	129.0
31632	117256	258.0	131.0
31644	117256	258.0	135.0
31656	117256	257.0	138.0
31668	117256	256.0	143.0
31680	117256	258.0	151.0
31692	117256	256.0	156.0
31704	117256	257.0	165.0
31716	117256	255.0	171.0
31728	117256	257.0	179.0
31740	117256	257.0	187.0
31752	117256	259.0	196.0
31764	117256	261.0	203.0
31776	117256	261.0	208.0
31788	117256	261.0	211.0
31800	117256	264.0	212.0
31812	117256	267.0	214.0
31824	117256	272.0	215.0
31836	117256	276.0	219.0
31848	117256	283.0	224.0
31860	117256	292.0	230.0
31872	117256	302.0	238.0
31884	117256	315.0	246.0
31896	117256	332.0	260.0
31908	117256	350.0	275.0
31920	117256	376.0	294.0
31932	117256	411.0	317.0
31944	117256	455.0	347.0
31956	117256	515.0	386.0
31968	117256	594.0	435.0
31980	117256	707.0	505.0
31992	117256	848.0	540.0
32004	117256	940.0	539.0
31476	117289	259.0	62.0
31488	117289	263.0	65.0
31500	117289	265.0	64.0
31512	117289	268.0	66.0
31524	117289	272.0	68.0
31536	117289	274.0	69.0
31548	117289	278.0	72.0
31560	117289	281.0	76.0
31572	117289	285.0	75.0
31584	117289	289.0	77.0
31596	117289	292.0	79.0
31608	117289	296.0	81.0
31620	117289	299.0	84.0
31632	117289	303.0	88.0
31644	117289	306.0	89.0
31656	117289	311.0	94.0
31668	117289	315.0	99.0
31680	117289	318.0	103.0
31692	117289	322.0	111.0
31704	117289	327.0	117.0
31716	117289	330.0	124.0
31728	117289	333.0	131.0
31740	117289	337.0	137.0
31752	117289	342.0	140.0
31764	117289	345.0	143.0
31776	117289	348.0	145.0
31788	117289	352.0	146.0
31800	117289	355.0	145.0
31812	117289	359.0	143.0
31824	117289	362.0	141.0
31836	117289	367.0	140.0
31848	117289	371.0	139.0
31860	117289	374.0	139.0
31872	117289	377.0	139.0
31884	117289	382.0	140.0
31896	117289	387.0	141.0
31908	117289	392.0	143.0
31920	117289	398.0	145.0
31932	117289	405.0	148.0
31944	117289	412.0	151.0
31956	117289	419.0	154.0
31968	117289	427.0	158.0
31980	117289	437.0	163.0
31992	117289	448.0	168.0
32004	117289	460.0	173.0
32016	117289	473.0	181.0
32028	117289	489.0	188.0
32040	117289	507.0	197.0
32052	117289	530.0	207.0
32064	117289	556.0	218.0
32076	117289	590.0	232.0
32088	117289	630.0	248.0
32100	117289	681.0	267.0
32112	117289	745.0	291.0
32124	117289	828.0	322.0
32136	117289	942.0	365.0
32148	117289	978.0	379.0
31512	117295	262.5	113.5
31524	117295	265.0	116.0
31536	117295	265.25	119.5
31548	117295	266.8	123.4
31560	117295	266.0	127.0
31572	117295	267.0	130.0
31584	117295	263.0	131.0
31596	117295	266.0833333333333	135.5
31608	117295	267.0	144.0
31620	117295	266.0	149.0
31632	117295	262.0	149.0
31644	117295	262.0	155.0
31656	117295	261.0	162.0
31668	117295	261.0	169.0
31680	117295	259.0	177.0
31692	117295	260.0	185.0
31704	117295	261.0	194.0
31716	117295	260.0	204.0
31728	117295	262.0	214.0
31740	117295	265.0	224.0
31752	117295	269.0	232.0
31764	117295	274.0	241.0
31776	117295	280.0	251.0
31788	117295	289.0	259.0
31800	117295	298.0	269.0
31812	117295	315.0	278.0
31824	117295	335.0	292.0
31836	117295	358.0	308.0
31848	117295	390.0	331.0
31860	117295	429.0	360.0
31872	117295	484.0	400.0
31884	117295	563.0	456.0
31896	117295	679.0	535.0
31908	117295	799.0	539.0
31536	117297	325.0	124.0
31548	117297	326.0	129.0
31560	117297	328.0	136.0
31572	117297	329.0	139.0
31584	117297	331.0	142.0
31596	117297	333.0	147.0
31608	117297	336.0	151.0
31620	117297	338.0	155.0
31632	117297	341.0	160.0
31644	117297	345.0	166.0
31656	117297	349.0	173.0
31668	117297	355.0	181.0
31680	117297	359.0	190.0
31692	117297	366.0	200.0
31704	117297	375.0	212.0
31716	117297	383.0	224.0
31728	117297	394.0	237.0
31740	117297	407.0	249.0
31752	117297	423.0	260.0
31764	117297	442.0	273.0
31776	117297	467.0	285.0
31788	117297	496.0	300.0
31800	117297	532.0	315.0
31812	117297	577.0	335.0
31824	117297	637.0	359.0
31836	117297	713.0	391.0
31848	117297	815.0	433.0
31860	117297	957.0	494.0
31872	117297	991.0	541.0
31608	117320	233.0	63.0
31620	117320	235.0	64.0
31632	117320	237.0	66.0
31644	117320	239.5	68.5
31656	117320	242.0	71.0
31668	117320	245.0	75.0
31680	117320	248.0	80.0
31692	117320	251.0	86.0
31704	117320	255.0	91.0
31716	117320	258.0	97.0
31728	117320	262.0	103.0
31740	117320	266.0	107.0
31752	117320	270.0	109.0
31764	117320	274.0	111.0
31776	117320	277.0	111.0
31788	117320	281.0	111.0
31800	117320	286.0	110.0
31812	117320	290.0	105.0
31824	117320	294.0	103.0
31836	117320	298.0	100.0
31848	117320	301.0	99.0
31860	117320	304.0	96.0
31872	117320	307.0	95.0
31884	117320	310.0	94.0
31896	117320	314.0	93.0
31908	117320	319.0	93.0
31920	117320	321.0	94.0
31932	117320	325.0	93.0
31944	117320	330.0	93.0
31956	117320	334.0	95.0
31968	117320	337.0	97.0
31980	117320	341.0	98.0
31992	117320	344.0	100.0
32004	117320	348.0	102.0
32016	117320	353.0	105.0
32028	117320	355.0	106.0
32040	117320	360.0	109.0
32052	117320	363.0	111.0
32064	117320	368.0	114.0
32076	117320	370.0	117.0
32088	117320	374.0	120.0
32100	117320	378.0	123.0
32112	117320	381.0	127.0
32124	117320	385.0	130.0
32136	117320	390.0	134.0
32148	117320	395.0	138.0
32160	117320	401.0	142.0
32172	117320	408.0	146.0
32184	117320	415.0	151.0
32196	117320	423.0	156.0
32208	117320	432.0	161.0
32220	117320	443.0	167.0
32232	117320	456.0	174.0
32244	117320	470.0	181.0
32256	117320	487.0	190.0
32268	117320	508.0	199.0
32280	117320	532.0	210.0
32292	117320	561.0	223.0
32304	117320	598.0	239.0
32316	117320	644.0	256.0
32328	117320	701.0	279.0
32340	117320	775.0	308.0
32352	117320	877.0	344.0
32364	117320	983.0	396.0
31644	117332	228.0	70.0
31656	117332	229.0	74.0
31668	117332	234.0	78.0
31680	117332	234.0	81.5
31692	117332	237.16666666666666	88.5
31704	117332	241.0	94.0
31716	117332	243.0	100.0
31728	117332	246.0	106.0
31740	117332	248.0	110.0
31752	117332	251.0	112.0
31764	117332	254.0	115.0
31776	117332	257.0	115.0
31788	117332	261.0	116.0
31800	117332	263.0	112.0
31812	117332	266.0	109.0
31824	117332	267.0	106.0
31836	117332	270.0	103.0
31848	117332	273.0	101.0
31860	117332	274.0	99.0
31872	117332	278.0	97.0
31884	117332	280.0	96.0
31896	117332	284.0	95.0
31908	117332	285.0	95.0
31920	117332	288.0	96.0
31932	117332	289.0	95.0
31944	117332	293.0	97.0
31956	117332	295.0	98.0
31968	117332	298.0	99.0
31980	117332	300.0	100.0
31992	117332	302.0	102.0
32004	117332	305.0	103.0
32016	117332	305.0	105.0
32028	117332	306.0	107.0
32040	117332	309.0	109.25
32052	117332	312.0	112.0
32064	117332	315.0	114.0
32076	117332	318.05555555555554	116.83333333333333
31644	117334	202.66666666666666	72.66666666666667
31656	117334	205.6	75.6
31668	117334	208.33333333333334	80.33333333333333
31680	117334	210.0	84.0
31692	117334	213.0	90.0
31704	117334	214.0	95.0
31716	117334	215.83333333333334	101.5
31728	117334	216.0	107.0
31740	117334	220.0	112.0
31752	117334	223.0	114.0
31764	117334	224.0	116.0
31776	117334	226.0	116.0
31788	117334	227.0	116.0
31800	117334	230.0	113.0
31812	117334	231.0	109.0
31824	117334	233.0	106.0
31836	117334	235.0	104.0
31848	117334	237.0	100.0
31860	117334	239.0	99.0
31872	117334	241.0	97.0
31884	117334	244.0	95.0
31896	117334	244.0	94.0
31908	117334	245.0	94.0
31920	117334	245.0	93.0
31932	117334	246.0	93.0
31944	117334	252.0	94.0
31956	117334	251.0	95.0
31968	117334	255.0	95.0
31980	117334	254.0	96.0
31992	117334	254.0	97.0
32004	117334	261.0	98.0
32016	117334	260.0	99.0
32028	117334	261.0	100.0
32040	117334	262.0	102.0
32052	117334	263.0	103.0
32064	117334	265.0	104.0
32076	117334	266.0	107.0
32088	117334	267.0	110.0
32100	117334	268.0	111.0
32112	117334	269.0	113.0
32124	117334	270.0	115.0
32136	117334	271.0	118.0
32148	117334	271.0	120.0
32160	117334	272.0	123.0
32172	117334	271.0	125.0
32184	117334	271.0	128.0
32196	117334	272.0	131.0
32208	117334	270.0	133.0
32220	117334	271.0	136.0
32232	117334	271.0	138.0
32244	117334	272.0	141.0
32256	117334	271.0	144.0
32268	117334	271.0	146.0
32280	117334	272.0	149.0
32292	117334	272.0	153.0
32304	117334	274.0	156.0
32316	117334	275.0	159.0
32328	117334	276.0	163.0
32340	117334	277.0	166.0
32352	117334	281.0	170.0
32364	117334	283.0	174.0
32376	117334	287.0	180.0
32388	117334	290.0	186.0
32400	117334	295.0	192.0
32412	117334	302.0	200.0
32424	117334	307.0	209.0
32436	117334	315.0	219.0
32448	117334	324.0	230.0
32460	117334	338.0	243.0
32472	117334	355.0	256.0
32484	117334	376.0	274.0
32496	117334	401.0	293.0
32508	117334	434.0	318.0
32520	117334	480.0	348.0
32532	117334	540.0	388.0
32544	117334	618.0	438.0
32556	117334	729.0	508.0
32568	117334	865.0	540.0
32580	117334	916.6666666666666	539.6666666666666
31776	117415	241.0	109.0
31788	117415	244.0	109.0
31800	117415	247.2	107.4
31812	117415	249.3846153846154	103.92307692307692
31824	117415	253.0	100.0
31836	117415	254.0	97.0
31848	117415	256.6666666666667	95.0
31860	117415	259.0	93.0
31872	117415	262.0	92.0
31884	117415	263.0	90.0
31896	117415	267.0	88.0
31908	117415	269.0	88.0
31920	117415	271.0	88.0
31932	117415	274.0	88.0
31944	117415	277.0	89.0
31956	117415	280.0	89.0
31968	117415	284.0	90.0
31980	117415	287.0	91.0
31992	117415	290.0	92.0
32004	117415	295.0	93.0
32016	117415	297.0	94.0
32028	117415	299.0	94.0
32040	117415	303.3333333333333	95.0
32052	117415	304.0	95.0
31824	117450	202.66666666666666	94.33333333333333
31836	117450	204.36363636363637	90.18181818181819
31848	117450	206.0	87.0
31860	117450	209.0	83.0
31872	117450	210.0	82.0
31884	117450	211.0	80.5
31896	117450	212.0	79.0
31908	117450	214.44444444444446	78.18518518518519
31920	117450	217.11111111111111	77.29629629629629
31932	117450	218.0	76.0
31944	117450	220.7391304347826	76.0
31956	117450	223.34782608695653	76.0
31968	117450	225.0	77.0
31980	117450	227.0	77.0
31992	117450	228.0	77.0
32004	117450	229.0	77.0
32016	117450	231.0	78.0
32028	117450	234.0	79.0
32040	117450	235.0	80.0
32052	117450	236.0	81.0
32064	117450	238.0	82.0
32076	117450	241.0	82.0
32088	117450	241.0	83.0
32100	117450	244.0	85.0
32112	117450	245.0	86.0
32124	117450	246.0	88.0
32136	117450	248.0	89.0
32148	117450	249.0	91.0
32160	117450	251.0	93.0
32172	117450	250.0	94.0
32184	117450	253.0	95.0
32196	117450	257.0	98.0
32208	117450	258.0	100.0
32220	117450	259.0	101.0
32232	117450	258.0	97.0
32244	117450	253.6	91.6
31836	117458	256.8333333333333	87.16666666666667
31848	117458	258.9642857142857	84.25
31860	117458	261.10714285714283	81.25
31872	117458	266.0	78.0
31884	117458	270.0	77.0
31896	117458	273.0	75.0
31908	117458	277.0	76.0
31920	117458	281.0	76.0
31932	117458	286.0	76.0
31944	117458	288.0	75.0
31956	117458	293.0	76.0
31968	117458	297.0	78.0
31980	117458	300.0	78.0
31992	117458	305.0	80.0
32004	117458	308.0	81.0
32016	117458	313.0	82.0
32028	117458	316.0	83.0
32040	117458	319.0	84.0
32052	117458	324.0	86.0
32064	117458	328.0	88.0
32076	117458	331.0	89.0
32088	117458	334.0	91.0
32100	117458	339.0	94.0
32112	117458	343.0	96.0
32124	117458	347.0	98.0
32136	117458	351.0	101.0
32148	117458	354.0	104.0
32160	117458	358.0	106.0
32172	117458	362.0	109.0
32184	117458	367.0	112.0
32196	117458	371.0	115.0
32208	117458	374.0	118.0
32220	117458	379.0	122.0
32232	117458	384.0	125.0
32244	117458	389.0	129.0
32256	117458	396.0	133.0
32268	117458	400.0	136.0
32280	117458	407.0	140.0
32292	117458	414.0	145.0
32304	117458	422.0	149.0
32316	117458	430.0	154.0
32328	117458	440.0	160.0
32340	117458	451.0	166.0
32352	117458	463.0	173.0
32364	117458	479.0	181.0
32376	117458	497.0	190.0
32388	117458	521.0	200.0
32400	117458	547.0	212.0
32412	117458	581.0	225.0
32424	117458	623.0	241.0
32436	117458	675.0	261.0
32448	117458	742.0	286.0
32460	117458	830.0	317.0
32472	117458	951.0	359.0
32484	117458	994.0	398.0
31884	117485	319.0	86.0
31896	117485	323.0	88.0
31908	117485	328.0	87.0
31920	117485	333.0	87.0
31932	117485	337.0	87.0
31944	117485	343.0	87.0
31956	117485	347.0	86.0
31968	117485	353.0	88.0
31980	117485	356.0	88.0
31992	117485	362.0	90.0
32004	117485	368.0	91.0
32016	117485	372.0	93.0
32028	117485	377.0	95.0
32040	117485	383.0	97.0
32052	117485	389.0	99.0
32064	117485	395.0	101.0
32076	117485	400.0	104.0
32088	117485	405.0	106.0
32100	117485	411.0	109.0
32112	117485	417.0	112.0
32124	117485	423.0	115.0
32136	117485	429.0	118.0
32148	117485	436.0	121.0
32160	117485	443.0	125.0
32172	117485	451.0	129.0
32184	117485	460.0	133.0
32196	117485	467.0	137.0
32208	117485	476.0	141.0
32220	117485	486.0	146.0
32232	117485	498.0	151.0
32244	117485	511.0	157.0
32256	117485	525.0	164.0
32268	117485	543.0	171.0
32280	117485	562.0	179.0
32292	117485	583.0	187.0
32304	117485	610.0	197.0
32316	117485	641.0	207.0
32328	117485	670.0	205.0
32340	117485	723.0	231.0
32352	117485	776.0	250.0
32364	117485	845.0	272.0
32376	117485	934.0	299.0
32388	117485	985.0	331.0
31896	117489	244.0	78.0
31908	117489	247.0	78.0
31920	117489	249.0	78.0
31932	117489	251.0	77.0
31944	117489	255.0	77.0
31956	117489	257.0	78.0
31968	117489	260.0	79.0
31980	117489	262.0	79.0
31992	117489	265.0	80.0
32004	117489	268.0	80.0
32016	117489	270.0	80.0
32028	117489	274.0	82.0
32040	117489	276.0	84.0
32052	117489	279.0	83.0
32064	117489	281.0	84.0
32076	117489	286.0	87.0
32088	117489	288.0	88.0
32100	117489	290.0	89.0
32112	117489	293.0	91.0
32124	117489	296.0	94.0
32136	117489	298.0	96.0
